Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
29.584,29.6958569263803,34.1667078479246,3.1547787536398,-2.67431234337874,-0.287675739810481,0.177137746118134
29.588,29.6811326307423,34.1651166904822,3.15575409458988,-2.67400316901812,-0.290281401860222,0.177136013548924
29.592,29.6664100444436,34.1635111868691,3.15672942600138,-2.67369145950375,-0.292886709034822,0.177134281026365
29.596,29.6516891814494,34.161891339051,3.15770474788111,-2.67337721480908,-0.295491658881809,0.177132548463755
29.6,29.6516891814494,34.161891339051,3.15770474788111,-2.67337721480908,-0.295491658881809,0.177132548463755
29.604,29.6369700557092,34.1602571489971,3.15868006022239,-2.67306043589648,-0.298096248948351,0.177130815939475
29.608,29.6222527183758,34.1586086228741,3.15965536054835,-2.67274112478209,-0.300700470182219,0.177129083599613
29.612,29.6075371461868,34.1569457585771,3.16063065133701,-2.67241928023181,-0.30330432670138,0.177127351306389
29.616,29.6075371461868,34.1569457585771,3.16063065133701,-2.67241928023181,-0.30330432670138,0.177127351306389
29.62,29.5928233530981,34.1552685581258,3.16160593259518,-2.67209490222861,-0.305907816053674,0.177125618973118
29.624,29.5781113530495,34.153577023544,3.16258120431619,-2.67176799174426,-0.308510935790452,0.177123886678161
29.628,29.5781113530495,34.153577023544,3.16258120431619,-2.67176799174426,-0.308510935790452,0.177123886678161
29.632,29.5634012015774,34.1518711617107,3.16355646373078,-2.67143855092911,-0.311113676087833,0.177122154568097
29.636,29.5486928710154,34.1501509699253,3.16453171360937,-2.67110657843543,-0.313716041839559,0.177120422504655
29.64,29.5339863753092,34.1484164502617,3.16550695395875,-2.67077207425574,-0.316318030593823,0.177118690401167
29.644,29.5339863753092,34.1484164502617,3.16550695395875,-2.67077207425574,-0.316318030593823,0.177118690401167
29.648,29.519281728389,34.1466676047975,3.16648218477227,-2.67043503937121,-0.318919639906201,0.177116958335978
29.652,29.5045789928492,34.1449044414817,3.16745740281056,-2.67009547613458,-0.321520858708182,0.177115226456473
29.656,29.4898781339433,34.1431269566658,3.16843261131415,-2.66975338301729,-0.324121693142497,0.177113494623575
29.66,29.4898781339433,34.1431269566658,3.16843261131415,-2.66975338301729,-0.324121693142497,0.177113494623575
29.664,29.4751791656074,34.1413351524777,3.16940781028984,-2.66940876002142,-0.326722140757734,0.177111762750637
29.668,29.4604821017616,34.1395290310491,3.17038299973096,-2.66906160813755,-0.329322199113728,0.177110030915986
29.672,29.4604821017616,34.1395290310491,3.17038299973096,-2.66906160813755,-0.329322199113728,0.177110030915986
29.676,29.4457870072836,34.1377086008611,3.1713581762444,-2.66871192981671,-0.331921856742153,0.177108299267252
29.68,29.4310938451225,34.1358738578455,3.17233334322444,-2.66835972345195,-0.334521120189762,0.177106567665116
29.684,29.4164026292039,34.1340248041845,3.17330850067789,-2.66800498905493,-0.337119987005582,0.177104836022951
29.688,29.4164026292039,34.1340248041845,3.17330850067789,-2.66800498905493,-0.337119987005582,0.177104836022951
29.692,29.4017133734378,34.1321614420636,3.17428364859807,-2.6676477276256,-0.33971845475375,0.177103104419067
29.696,29.3870261380104,34.1302837796191,3.17525878390104,-2.667287941545,-0.342316512800011,0.177101373000513
29.7,29.3723408905425,34.1283918132266,3.1762339096719,-2.66692562929362,-0.344914166860952,0.177099641628553
29.704,29.3723408905425,34.1283918132266,3.1762339096719,-2.66692562929362,-0.344914166860952,0.177099641628553
29.708,29.3576576449494,34.1264855451221,3.17720902591747,-2.66656079089266,-0.347511414486063,0.177097910216575
29.712,29.3429764151307,34.1245649775453,3.17818413263106,-2.66619342735139,-0.350108253243817,0.177096178842873
29.716,29.3429764151307,34.1245649775453,3.17818413263106,-2.66619342735139,-0.350108253243817,0.177096178842873
29.72,29.3282972547389,34.1226301180067,3.17915922716051,-2.66582354092772,-0.352704673659685,0.177094447653699
29.724,29.313620137909,34.1206809636027,3.18013431215915,-2.66545113024202,-0.355300680294377,0.177092716511111
29.728,29.2989450785456,34.1187175166233,3.18110938763377,-2.665076195325,-0.357896270697884,0.177090985328516
29.732,29.2989450785456,34.1187175166233,3.18110938763377,-2.665076195325,-0.357896270697884,0.177090985328516
29.736,29.2842720905377,34.1167397793619,3.18208445357771,-2.66469873719521,-0.360491442443046,0.177089254184188
29.74,29.2696012259466,34.1147477593256,3.18305950744246,-2.66431875810672,-0.363086186340748,0.177087523224163
29.744,29.2549324604772,34.1127414537189,3.18403455177769,-2.66393625670215,-0.365680506670465,0.177085792310714
29.748,29.2549324604772,34.1127414537189,3.18403455177769,-2.66393625670215,-0.365680506670465,0.177085792310714
29.752,29.2402658080234,34.1107208648859,3.18500958659018,-2.66355123302171,-0.368274400982721,0.177084061357263
29.756,29.2256012824632,34.1086859951738,3.18598461187328,-2.66316368809323,-0.370867866854752,0.177082330442067
29.76,29.2256012824632,34.1086859951738,3.18598461187328,-2.66316368809323,-0.370867866854752,0.177082330442067
29.764,29.2109389405844,34.1066368529596,3.18695962476208,-2.66277362433335,-0.373460894265603,0.177080599711692
29.768,29.1962787533419,34.1045734346948,3.18793462812265,-2.6623810402427,-0.37605348833121,0.177078869027878
29.772,29.1816207346187,34.1024957427771,3.18890962196177,-2.66198593587103,-0.378645646602677,0.177077138304065
29.776,29.1816207346187,34.1024957427771,3.18890962196177,-2.66198593587103,-0.378645646602677,0.177077138304065
29.78,29.1669648982819,34.1004037796078,3.1898846062728,-2.66158831225545,-0.38123736666167,0.177075407618494
29.784,29.152311306983,34.0982975546356,3.1908595777983,-2.66118817201301,-0.383828637454329,0.177073677118396
29.788,29.152311306983,34.0982975546356,3.1908595777983,-2.66118817201301,-0.383828637454329,0.177073677118396
29.792,29.1376599257889,34.0961770633593,3.19183453979687,-2.66078551346494,-0.386419465134281,0.177071946664845
29.796,29.1230107685711,34.0940423082303,3.1928094922753,-2.66038033667052,-0.389009847253249,0.177070216171301
29.8,29.1083638491855,34.0918932917035,3.19378443522693,-2.65997264267613,-0.391599781397377,0.177068485715986
29.804,29.1083638491855,34.0918932917035,3.19378443522693,-2.65997264267613,-0.391599781397377,0.177068485715986
29.808,29.0937192311201,34.0897300236014,3.19475936533604,-2.6595624341663,-0.39418925636904,0.177066755446206
29.812,29.0790768785819,34.0875524991582,3.19573428591951,-2.65914970941406,-0.396778278470203,0.177065025222964
29.816,29.0644368054311,34.085360720879,3.19670919698415,-2.65873446848824,-0.399366845253245,0.177063294959737
29.82,29.0644368054311,34.085360720879,3.19670919698415,-2.65873446848824,-0.399366845253245,0.177063294959737
29.824,29.0497990255119,34.0831546912723,3.19768409852328,-2.65831671244447,-0.401954954308825,0.17706156473473
29.828,29.0351635974363,34.0809344196721,3.19865898754333,-2.65789644387139,-0.404542595305604,0.177059834694649
29.832,29.0351635974363,34.0809344196721,3.19865898754333,-2.65789644387139,-0.404542595305604,0.177059834694649
29.836,29.0205304902655,34.0786999018989,3.19963386703904,-2.6574736611552,-0.407129773683552,0.177058104701097
29.84,29.0058997178479,34.0764511405117,3.2006087370172,-2.65704836437421,-0.409716486995736,0.177056374667572
29.844,28.9912712940164,34.0741881380726,3.20158359747116,-2.6566205545933,-0.412302732837359,0.17705464467226
29.848,28.9912712940164,34.0741881380726,3.20158359747116,-2.6566205545933,-0.412302732837359,0.17705464467226
29.852,28.9766452719804,34.0719109033059,3.20255844576484,-2.65619023428283,-0.414888501836219,0.177052914861203
29.856,28.9620216261814,34.0696194327384,3.20353328453546,-2.65575740196428,-0.417473798477457,0.177051185096668
29.86,28.947400370456,34.067313728983,3.20450811378983,-2.65532205772546,-0.420058620314861,0.177049455292168
29.864,28.947400370456,34.067313728983,3.20450811378983,-2.65532205772546,-0.420058620314861,0.177049455292168
29.868,28.9327815186251,34.0649937946552,3.20548293352127,-2.65488420264044,-0.42264296494821,0.177047725525875
29.872,28.918165123515,34.0626596386307,3.20645774111688,-2.65444383920533,-0.425226823077045,0.177045995943755
29.876,28.918165123515,34.0626596386307,3.20645774111688,-2.65444383920533,-0.425226823077045,0.177045995943755
29.88,28.9035511599263,34.0603112573914,3.20743253919071,-2.65400096593456,-0.427810199119446,0.177044266408148
29.884,28.8889396416835,34.0579486536036,3.20840732774957,-2.65355558292543,-0.43039309062996,0.177042536832584
29.888,28.8743305825956,34.0555718299364,3.20938210678679,-2.65310769126115,-0.432975495212974,0.177040807295215
29.892,28.8743305825956,34.0555718299364,3.20938210678679,-2.65310769126115,-0.432975495212974,0.177040807295215
29.896,28.8597240402801,34.0531807962639,3.21035687336723,-2.65265729362314,-0.435557402725085,0.17703907794255
29.9,28.84511998472,34.050775548186,3.2113316304272,-2.65220438836101,-0.438138818432422,0.177037348636384
29.904,28.8305184297278,34.0483560884224,3.21230637797347,-2.65174897558156,-0.440719739890325,0.177035619290267
29.908,28.8305184297278,34.0483560884224,3.21230637797347,-2.65174897558156,-0.440719739890325,0.177035619290267
29.912,28.8159193890999,34.0459224196958,3.21328111599941,-2.65129105637715,-0.443300164707826,0.177033889982332
29.916,28.8013229252253,34.0434745529139,3.21425584124847,-2.6508306336207,-0.445880081902239,0.177032160859628
29.92,28.8013229252253,34.0434745529139,3.21425584124847,-2.6508306336207,-0.445880081902239,0.177032160859628
29.924,28.786729003289,34.0410124827591,3.21523055697836,-2.65036770549083,-0.448459497584174,0.177030431783411
29.928,28.7721376370908,34.0385362120047,3.21620526319586,-2.64990227210381,-0.451038409309806,0.177028702667247
29.932,28.7575488404147,34.0360457434266,3.21717995989431,-2.64943433456119,-0.453616814692858,0.177026973589254
29.936,28.7575488404147,34.0360457434266,3.21717995989431,-2.64943433456119,-0.453616814692858,0.177026973589254
29.94,28.74296267544,34.033541088147,3.21815464382822,-2.64896389577308,-0.456194702791822,0.17702524469643
29.944,28.7283791075359,34.0310222407404,3.21912931824424,-2.64849095389965,-0.458772079681069,0.177023515850081
29.948,28.7137981504894,34.0284892040333,3.22010398314916,-2.6480155090667,-0.461348942917653,0.177021786963794
29.952,28.7137981504894,34.0284892040333,3.22010398314916,-2.6480155090667,-0.461348942917653,0.177021786963794
29.956,28.699219818072,34.0259419808551,3.22107863853634,-2.64753756238489,-0.463925290120014,0.177020058115667
29.96,28.6846441676396,34.0233805817279,3.22205328147977,-2.64705711664879,-0.466501111203157,0.177018329452103
29.964,28.6846441676396,34.0233805817279,3.22205328147977,-2.64705711664879,-0.466501111203157,0.177018329452103
29.968,28.6700711693603,34.0208050019234,3.22302791490661,-2.64657417015127,-0.469076411389626,0.177016600835005
29.972,28.6555008370085,34.0182152443217,3.22400253882365,-2.64608872302761,-0.471651188237388,0.177014872177977
29.976,28.6409331843428,34.0156113118053,3.22497715322423,-2.64560077639758,-0.474225439369637,0.177013143559101
29.98,28.6409331843428,34.0156113118053,3.22497715322423,-2.64560077639758,-0.474225439369637,0.177013143559101
29.984,28.6263682643511,34.01299321434,3.22595175547174,-2.64511033294875,-0.476799155477214,0.177011415124237
29.988,28.6118060515449,34.010360947852,3.22692634820395,-2.64461739109824,-0.479372341011597,0.177009686735831
29.992,28.5972465596853,34.0077145152745,3.22790093142764,-2.64412195099078,-0.481944993531694,0.177007958307505
29.996,28.5972465596853,34.0077145152745,3.22790093142764,-2.64412195099078,-0.481944993531694,0.177007958307505
30,28.5826898025178,34.0050539195434,3.22887550513615,-2.64362401375521,-0.484517110665483,0.177006229917322
30.004,28.5681358335183,34.002379170928,3.22985006665747,-2.64312358213334,-0.487088683021594,0.177004501711175
30.008,28.5681358335183,34.002379170928,3.22985006665747,-2.64312358213334,-0.487088683021594,0.177004501711175
30.012,28.5535846266834,33.9996902651584,3.23082461866477,-2.64262065450694,-0.489659715138898,0.177002773551477
30.016,28.539036195761,33.9969872052209,3.23179916116483,-2.6421152310302,-0.492230204577279,0.177001045351867
30.02,28.5244905544833,33.9942699941047,3.232773694151,-2.64160731284099,-0.494800148969535,0.176999317190391
30.024,28.5244905544833,33.9942699941047,3.232773694151,-2.64160731284099,-0.494800148969535,0.176999317190391
30.028,28.5099477609235,33.9915386431607,3.23374821464034,-2.6410969028807,-0.497369538116052,0.176997589213461
30.032,28.4954077844521,33.9887931471525,3.23472272561695,-2.6405839993518,-0.499938377369506,0.176995861282969
30.036,28.4808706388034,33.9860335091198,3.23569722708761,-2.64006860241795,-0.502506664290801,0.176994133312573
30.04,28.4808706388034,33.9860335091198,3.23569722708761,-2.64006860241795,-0.502506664290801,0.176994133312573
30.044,28.4663363376961,33.9832597321048,3.23667171904567,-2.63955071322607,-0.505074396517585,0.176992405380299
30.048,28.4518049429978,33.980471828423,3.23764619825061,-2.63903033489487,-0.507641563183983,0.176990677632986
30.052,28.4518049429978,33.980471828423,3.23764619825061,-2.63903033489487,-0.507641563183983,0.176990677632986
30.056,28.4372764202554,33.977669791987,3.23862066794411,-2.63850746546949,-0.510208170314527,0.1769889499321
30.06,28.4227507831899,33.9748536258895,3.23959512813295,-2.63798210512306,-0.512774215471175,0.176987222191314
30.064,28.4082280455059,33.9720233332258,3.2405695788105,-2.63745425501152,-0.51533969629647,0.17698549448864
30.068,28.4082280455059,33.9720233332258,3.2405695788105,-2.63745425501152,-0.51533969629647,0.17698549448864
30.072,28.3937082681564,33.9691789263824,3.24154401679422,-2.63692391826397,-0.517904602090202,0.176983766970782
30.076,28.3791914175756,33.9663203993051,3.24251844526779,-2.63639109293354,-0.520468938716553,0.176982039499339
30.08,28.3646775074701,33.9634477551398,3.24349286423801,-2.6358557792028,-0.523032703738571,0.176980311988003
30.084,28.3646775074701,33.9634477551398,3.24349286423801,-2.6358557792028,-0.523032703738571,0.176980311988003
30.088,28.3501665515309,33.9605609970346,3.24446727369823,-2.6353179782367,-0.525595894803729,0.176978584514767
30.092,28.3356586061412,33.9576601367073,3.24544167076947,-2.63477769303704,-0.528158502023095,0.17697685722577
30.096,28.3356586061412,33.9576601367073,3.24544167076947,-2.63477769303704,-0.528158502023095,0.17697685722577
30.1,28.3211536422781,33.9547451688695,3.24641605833185,-2.63423492180134,-0.530720530454663,0.176975129983176
30.104,28.3066516736346,33.9518160967202,3.24739043639217,-2.63368966472162,-0.533281977662616,0.176973402700697
30.108,28.2921527138873,33.9488729234603,3.24836480494376,-2.6331419229718,-0.535842841299382,0.176971675456309
30.112,28.2921527138873,33.9488729234603,3.24836480494376,-2.6331419229718,-0.535842841299382,0.176971675456309
30.116,28.2776568159597,33.9459156603292,3.24933916133702,-2.63259169946212,-0.538403112091084,0.176969948395713
30.12,28.2631639542616,33.9429443026161,3.25031350822271,-2.63203899249908,-0.540962794485898,0.176968221381511
30.124,28.2486741424712,33.9399588535727,3.2512878456076,-2.63148380228415,-0.543521886049172,0.176966494327433
30.128,28.2486741424712,33.9399588535727,3.2512878456076,-2.63148380228415,-0.543521886049172,0.176966494327433
30.132,28.234187394251,33.9369593164531,3.25226217348506,-2.6309261300002,-0.54608038443832,0.176964767311437
30.136,28.2197037635942,33.9339457029348,3.25323648913042,-2.63036597863652,-0.548638280194553,0.176963040479327
30.14,28.2197037635942,33.9339457029348,3.25323648913042,-2.63036597863652,-0.548638280194553,0.176963040479327
30.144,28.2052232238111,33.9309180079766,3.25421079526949,-2.62980334643952,-0.551195577956629,0.176961313693603
30.148,28.1907457885658,33.9278762348829,3.25518509190906,-2.62923823362007,-0.553752275291087,0.17695958686801
30.152,28.1762714715061,33.9248203869606,3.25615937904247,-2.62867064136997,-0.556308369860369,0.176957860080491
30.156,28.1762714715061,33.9248203869606,3.25615937904247,-2.62867064136997,-0.556308369860369,0.176957860080491
30.16,28.1618003308564,33.921750477007,3.25713365365695,-2.62810057288402,-0.558863851462458,0.17695613347733
30.164,28.1473323356644,33.918666498975,3.25810791876643,-2.62752802622312,-0.561418725485344,0.176954406920544
30.168,28.1328674995795,33.9155684562218,3.25908217437769,-2.62695300160759,-0.563972989496801,0.176952680323898
30.172,28.1328674995795,33.9155684562218,3.25908217437769,-2.62695300160759,-0.563972989496801,0.176952680323898
30.176,28.1184058362348,33.9124563521068,3.26005642048409,-2.62637550023811,-0.566526641164325,0.176950953765316
30.18,28.1039474067855,33.9093302003004,3.26103065387182,-2.62579552546887,-0.569079669772406,0.176949227391407
30.184,28.1039474067855,33.9093302003004,3.26103065387182,-2.62579552546887,-0.569079669772406,0.176949227391407
30.188,28.0894921773173,33.9061899939936,3.26200487775585,-2.62521307522095,-0.57163208122851,0.176947501063863
30.192,28.0750401614643,33.9030357365963,3.26297909214295,-2.62462814972407,-0.574183873101687,0.176945774696465
30.196,28.0605913728448,33.8998674315207,3.26395329702648,-2.62404075018783,-0.576735043064525,0.176944048367121
30.2,28.0605913728448,33.8998674315207,3.26395329702648,-2.62404075018783,-0.576735043064525,0.176944048367121
30.204,28.0461458712292,33.8966850923814,3.2649274892823,-2.62345087995342,-0.57928558065014,0.176942322222249
30.208,28.031703624058,33.8934887125276,3.26590167203571,-2.62285853697295,-0.581835491523062,0.17694059612373
30.212,28.0172646449505,33.890278295422,3.26687584529348,-2.62226372148557,-0.584384773253654,0.176938869985365
30.216,28.0172646449505,33.890278295422,3.26687584529348,-2.62226372148557,-0.584384773253654,0.176938869985365
30.22,28.0028289475098,33.8870538445293,3.26785000904898,-2.62166643470974,-0.586933423519634,0.176937143885041
30.224,27.988396587363,33.8838153727771,3.268824160454,-2.62106667985686,-0.589481432589615,0.17693541796866
30.228,27.988396587363,33.8838153727771,3.268824160454,-2.62106667985686,-0.589481432589615,0.17693541796866
30.232,27.973967536065,33.8805628742988,3.26979830235789,-2.6204644550259,-0.592028805398144,0.17693369209862
30.236,27.9595418072196,33.8772963526096,3.27077243476744,-2.61985976046542,-0.594575539516931,0.17693196618874
30.24,27.9451194144145,33.8740158112268,3.27174655767599,-2.61925259740272,-0.597121632628856,0.176930240316891
30.244,27.9451194144145,33.8740158112268,3.27174655767599,-2.61925259740272,-0.597121632628856,0.176930240316891
30.248,27.9307004106347,33.870721262701,3.27272066841032,-2.61864296897707,-0.599667075472988,0.176928514628635
30.252,27.9162847700473,33.8674127016426,3.27369476964482,-2.61803087337714,-0.602211872519126,0.176926788986709
30.256,27.9162847700473,33.8674127016426,3.27369476964482,-2.61803087337714,-0.602211872519126,0.176926788986709
30.26,27.9018725062406,33.864090131619,3.27466886138624,-2.61741631086086,-0.604756021340357,0.176925063304951
30.264,27.8874636327869,33.8607535562002,3.27564294362795,-2.61679928266437,-0.60729951962475,0.176923337661214
30.268,27.8730582040573,33.8574029884776,3.27661701359953,-2.61617979202465,-0.609842357870644,0.176921612201203
30.272,27.8730582040573,33.8574029884776,3.27661701359953,-2.61617979202465,-0.609842357870644,0.176921612201203
30.276,27.8586561928004,33.8540384226282,3.27759107407255,-2.61555783705156,-0.612384540794699,0.176919886787513
30.28,27.8442576125889,33.850659862272,3.27856512505378,-2.61493341801244,-0.614926065971425,0.176918161334
30.284,27.8298624769793,33.8472673110312,3.27953916653659,-2.61430653615221,-0.617466931094115,0.176916435918499
30.288,27.8298624769793,33.8472673110312,3.27953916653659,-2.61430653615221,-0.617466931094115,0.176916435918499
30.292,27.8154708441188,33.8438607831171,3.28051319549134,-2.61367719491234,-0.620007125998574,0.176914710687144
30.296,27.8010826829463,33.8404402716989,3.28148721494883,-2.61304539221792,-0.622546656070423,0.176912985502101
30.3,27.8010826829463,33.8404402716989,3.28148721494883,-2.61304539221792,-0.622546656070423,0.176912985502101
30.304,27.7866980070182,33.8370057804492,3.28246122491581,-2.61241112834565,-0.625085518885621,0.176911260277244
30.308,27.7723168298752,33.8335573130423,3.28343522538565,-2.61177440454924,-0.627623712142723,0.176909535090391
30.312,27.7579392118002,33.8300948844448,3.28440921318013,-2.61113522440714,-0.630161225304646,0.176907810087906
30.316,27.7579392118002,33.8300948844448,3.28440921318013,-2.61113522440714,-0.630161225304646,0.176907810087906
30.32,27.7435651195628,33.8266184871795,3.28538319147864,-2.61049358572655,-0.632698064136252,0.176906085131725
30.324,27.7291945667035,33.8231281249711,3.28635716028793,-2.60984948879358,-0.635234226214994,0.176904360135736
30.328,27.7148275667467,33.8196238015463,3.28733111960137,-2.60920293487068,-0.637769709244722,0.176902635177742
30.332,27.7148275667467,33.8196238015463,3.28733111960137,-2.60920293487068,-0.637769709244722,0.176902635177742
30.336,27.7004641783549,33.8161055317231,3.28830506634653,-2.60855392750637,-0.640304502978356,0.176900910403888
30.34,27.6861043698861,33.8125733082741,3.28927900359699,-2.6079024645556,-0.642838612896833,0.176899185676326
30.344,27.6861043698861,33.8125733082741,3.28927900359699,-2.6079024645556,-0.642838612896833,0.176899185676326
30.348,27.6717481548643,33.8090271349763,3.29025293135953,-2.60724854631381,-0.645372036579129,0.176897460908964
30.352,27.6573955467977,33.8054670156085,3.2912268496275,-2.6065921740522,-0.647904771734421,0.176895736179584
30.356,27.6430466007058,33.8018929643223,3.29220075557171,-2.60593335119403,-0.650436808762515,0.176894011633872
30.36,27.6430466007058,33.8018929643223,3.29220075557171,-2.60593335119403,-0.650436808762515,0.176894011633872
30.364,27.628701288558,33.7983049746541,3.2931746520225,-2.60527207573657,-0.65296815250341,0.176892287134441
30.368,27.614359623862,33.7947030504329,3.29414853898665,-2.60460834798464,-0.655498800537648,0.176890562595215
30.372,27.6000216201093,33.7910871954896,3.29512241645753,-2.60394216921814,-0.658028750579759,0.17688883809396
30.376,27.6000216201093,33.7910871954896,3.29512241645753,-2.60394216921814,-0.658028750579759,0.17688883809396
30.38,27.5856873303915,33.787457423715,3.29609628173302,-2.60327354280995,-0.66055799337372,0.176887113776108
30.384,27.5713567285734,33.7838137290065,3.29707013751638,-2.60260246682537,-0.663086533421535,0.176885389504524
30.388,27.5713567285734,33.7838137290065,3.29707013751638,-2.60260246682537,-0.663086533421535,0.176885389504524
30.392,27.5570298281459,33.7801561152457,3.29804398381438,-2.60192894157856,-0.665614368305345,0.176883665193153
30.396,27.5427066425838,33.7764845863152,3.29901782062039,-2.60125296835811,-0.668141495745073,0.176881940919743
30.4,27.5283872265373,33.7727991567284,3.29999164512245,-2.60057455064927,-0.670667906213634,0.176880216829889
30.404,27.5283872265373,33.7727991567284,3.29999164512245,-2.60057455064927,-0.670667906213634,0.176880216829889
30.408,27.5140715522779,33.7690998198675,3.30096546013366,-2.59989368642379,-0.673193604490676,0.176878492786295
30.412,27.4997596332794,33.7653865796655,3.30193926566079,-2.59921037600516,-0.675718588159973,0.176876768702921
30.416,27.4854514829998,33.7616594400575,3.3029130616972,-2.59852462069063,-0.678242854946874,0.1768750446575
30.42,27.4854514829998,33.7616594400575,3.3029130616972,-2.59852462069063,-0.678242854946874,0.1768750446575
30.424,27.4711471593068,33.7579184166275,3.30388684520789,-2.59783642416018,-0.680766394760634,0.176873320795991
30.428,27.4568466312181,33.7541635017968,3.30486061922902,-2.59714578421017,-0.683289212951385,0.176871596980733
30.432,27.4568466312181,33.7541635017968,3.30486061922902,-2.59714578421017,-0.683289212951385,0.176871596980733
30.436,27.4425499121906,33.7503946995507,3.30583438376735,-2.59645270117345,-0.685811307104577,0.176869873125705
30.44,27.4282570156648,33.7466120138759,3.30680813881625,-2.59575717635592,-0.688332674951006,0.17686814930862
30.444,27.4139680009816,33.74281546099,3.30778188123605,-2.59505921355164,-0.690853306144149,0.176866425675596
30.448,27.4139680009816,33.74281546099,3.30778188123605,-2.59505921355164,-0.690853306144149,0.176866425675596
30.452,27.39968283565,33.7390050327876,3.30875561416758,-2.59435881046159,-0.693373206296651,0.176864702088812
30.456,27.3854015331095,33.7351807333055,3.3097293376176,-2.59365596742797,-0.695892372995662,0.176862978462267
30.46,27.3711241067836,33.7313425665823,3.31070305157948,-2.59295068576527,-0.698410803977473,0.176861254873656
30.464,27.3711241067836,33.7313425665823,3.31070305157948,-2.59295068576527,-0.698410803977473,0.176861254873656
30.468,27.3568506142692,33.7274905486124,3.31167675302803,-2.59224296922413,-0.700928489207132,0.176859531468862
30.472,27.342581024785,33.7236246716136,3.3126504449896,-2.59153281556655,-0.703445433992178,0.176857808110298
30.476,27.342581024785,33.7236246716136,3.3126504449896,-2.59153281556655,-0.703445433992178,0.176857808110298
30.48,27.3283153517526,33.7197449396749,3.31362412747095,-2.59082022514401,-0.705961635921507,0.176856084711981
30.484,27.3140536085781,33.7158513568863,3.31459780046544,-2.59010519927963,-0.708477092736926,0.176854361351586
30.488,27.299795849775,33.711943938637,3.31557146115409,-2.58938774161055,-0.71099179495133,0.176852638174602
30.492,27.299795849775,33.711943938637,3.31557146115409,-2.58938774161055,-0.71099179495133,0.176852638174602
30.496,27.2855420476112,33.7080226778476,3.31654511235703,-2.58866785002934,-0.713505747330803,0.176850915043837
30.5,27.2712922154911,33.7040875786585,3.31751875408103,-2.5879455248968,-0.716018947466018,0.176849191873323
30.504,27.2570463668027,33.7001386452117,3.31849238631946,-2.5872207675446,-0.718531393104336,0.17684746874072
30.508,27.2570463668027,33.7001386452117,3.31849238631946,-2.5872207675446,-0.718531393104336,0.17684746874072
30.512,27.2428045547481,33.6961758927597,3.31946600633875,-2.58649358158257,-0.721043074993899,0.176845745791336
30.516,27.2285667528715,33.6921993144603,3.32043961687361,-2.58576396494828,-0.723553997672179,0.176844022888158
30.52,27.2285667528715,33.6921993144603,3.32043961687361,-2.58576396494828,-0.723553997672179,0.176844022888158
30.524,27.2143329745593,33.6882089145056,3.32141321793081,-2.58503191801181,-0.726064158731668,0.176842299945238
30.528,27.2001032331815,33.6842046970892,3.32238680950371,-2.5842974421134,-0.728573555925311,0.176840577040219
30.532,27.1858775835438,33.6801866781412,3.32336038874479,-2.58356054098495,-0.731082179722426,0.176838854318579
30.536,27.1858775835438,33.6801866781412,3.32336038874479,-2.58356054098495,-0.731082179722426,0.176838854318579
30.54,27.1716559975497,33.6761548502479,3.32433395850272,-2.58282121246061,-0.733590034946334,0.176837131643135
30.544,27.1574384885673,33.6721092176532,3.32530751878427,-2.58207945691975,-0.736097119191369,0.176835408927957
30.548,27.1432250699486,33.6680497846019,3.3262810695828,-2.58133527571114,-0.738603430216097,0.176833686250671
30.552,27.1432250699486,33.6680497846019,3.3262810695828,-2.58133527571114,-0.738603430216097,0.176833686250671
30.556,27.129015799162,33.6639765680202,3.32725460786393,-2.58058867274698,-0.741108958024263,0.176831963757056
30.56,27.1148106454099,33.6598895596066,3.32822813666319,-2.5798396457001,-0.743613707911971,0.176830241309627
30.564,27.1148106454099,33.6598895596066,3.32822813666319,-2.5798396457001,-0.743613707911971,0.176830241309627
30.568,27.1006096220421,33.6557887636563,3.32920165598736,-2.57908819495917,-0.746117677475446,0.176828518822474
30.572,27.0864127423922,33.6516741844656,3.33017516582979,-2.57833432188145,-0.748620864478904,0.176826796373205
30.576,27.0722200648096,33.6475458394603,3.331148663091,-2.57757803046835,-0.751123258774775,0.176825074107683
30.58,27.0722200648096,33.6475458394603,3.331148663091,-2.57757803046835,-0.751123258774775,0.176825074107683
30.584,27.0580315575779,33.6434037199439,3.33212215087163,-2.57681931832184,-0.753624865817568,0.17682335188834
30.588,27.0438472340284,33.6392478302628,3.33309562917845,-2.57605818583985,-0.756125683205429,0.176821629629281
30.592,27.0296671074764,33.6350781747648,3.33406909800482,-2.57529463438812,-0.758625708708256,0.176819907408096
30.596,27.0296671074764,33.6350781747648,3.33406909800482,-2.57529463438812,-0.758625708708256,0.176819907408096
30.6,27.0154912345224,33.6308947706057,3.33504255436653,-2.57452866791634,-0.761124932490762,0.176818185370416
30.604,27.0013195851622,33.6266976094582,3.33601600124896,-2.57376028409559,-0.763623359702036,0.176816463378904
30.608,27.0013195851622,33.6266976094582,3.33601600124896,-2.57376028409559,-0.763623359702036,0.176816463378904
30.612,26.9871521727084,33.6224866957199,3.33698943865885,-2.57298948333308,-0.76612098794218,0.176814741347684
30.616,26.9729890104573,33.6182620337898,3.33796286658957,-2.57221626700297,-0.768617814986807,0.176813019354328
