Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
5.148,214.612518589424,0.0340704154453933,0.0177192814714649,41.3897125610375,0.457542545895793,0.220095263924575
5.152,214.834940217017,0.0365711651463472,0.0189149976786259,41.378621179931,0.473038134608469,0.224815150313548
5.156,214.946128668907,0.0378527481886326,0.0195221900200223,41.3730703458171,0.480777550577079,0.227074078721343
5.16,215.170509669167,0.040502863086427,0.0207658046352308,41.3618580091274,0.496383612317229,0.231433845814294
5.164,215.283701647405,0.0418721462274923,0.0214020819897251,41.3561965222035,0.50425401153134,0.233532729530445
5.168,215.510039104009,0.0446753238066244,0.0226914138143836,41.3448651903138,0.51999724165759,0.237528616052195
5.172,215.62705413859,0.0461586599337318,0.023366512874096,41.3390022261064,0.528138796653641,0.23949237681439
5.176,215.744052574834,0.0476650460750276,0.0240470706245896,41.3331366028526,0.536285063811866,0.241385759300478
5.18,215.977999624899,0.0507470222225832,0.0254237772440784,41.3213975084246,0.552598053816195,0.244963576750155
5.184,216.095725477816,0.0523332153491551,0.0261241693062956,41.3154857393446,0.560817623138151,0.246662750488217
5.188,216.331126635479,0.0555759271964008,0.0275389921647664,41.3036547817418,0.577290345759626,0.24985446396828
5.192,216.44880192654,0.0572325119787466,0.0282530345504189,41.2977358292251,0.585544510799192,0.251349270939592
5.196,216.564556546624,0.0588852650343669,0.0289595829166646,41.291910802974,0.59367512315121,0.252756989984897
5.2,216.79601678751,0.0622592402498413,0.0303840736139083,41.280254089069,0.609982549202949,0.25537977262825
5.204,216.911722396189,0.0639805499319171,0.0311016600137422,41.2744225938837,0.61815981010504,0.256597150822638
5.208,217.140567507908,0.0674533556043054,0.0325308451636657,41.2628810598335,0.634381468506528,0.258827672939169
5.212,217.254966058662,0.0692235344818446,0.0332499143848733,41.2571072429568,0.642521143290371,0.259852366722217
5.216,217.484605306288,0.0728459475101883,0.0347018202065871,41.2455093894147,0.658916920876928,0.261736699493461
5.22,217.599845743116,0.0746986380709264,0.0354343774000212,41.2396853098531,0.667176181675505,0.262595643160328
5.224,217.715069904276,0.0765744299577429,0.0361692584320729,41.2338593262067,0.675458410351823,0.263395728156646
5.228,217.947087485059,0.0804227610055381,0.0376557262281944,41.2221206350604,0.692201040606511,0.264838407191939
5.232,218.063880434817,0.0823960771729976,0.0384070537842749,41.2162078766788,0.700664771863272,0.265479546250891
5.236,218.297416062906,0.0864148135152181,0.03991476663109,41.2043772874743,0.717667893336414,0.266590446397783
5.24,218.414672874662,0.0884694533624532,0.0406741549145551,41.1984338427783,0.72624024782283,0.267067538635916
5.244,218.649135743667,0.0926521008659043,0.0421966156820971,41.1865422335634,0.743466009462443,0.267854061224232
5.248,218.766341792298,0.0947802604791201,0.0429593748839582,41.1805942606429,0.752118225469313,0.26816620026917
5.252,218.882963232912,0.0969226009824176,0.0437192396923616,41.1746739576525,0.760751016291676,0.268426906456629
5.256,219.11615580335,0.101280814791339,0.045240819342036,41.1628291467275,0.778100730163512,0.2687898222993
5.26,219.23272692553,0.103496844466079,0.0460022397951093,41.1569048088968,0.786816100665194,0.268894786575358
5.264,219.465119174628,0.107989475917969,0.0475210399942188,41.1450884130783,0.804268707564632,0.268960419061325
5.268,219.581290272143,0.110272821519124,0.0482804461502538,41.1391782523786,0.813038643083383,0.268918028727823
5.272,219.697444679957,0.112580965147737,0.0490396676666566,41.1332669655278,0.821834869482254,0.268828518683538
5.276,219.930883670475,0.117296061549386,0.0505647208658563,41.1213811709223,0.839592496445189,0.268511536192401
5.28,220.047577863878,0.119691478406199,0.0513264450815803,41.1154363449035,0.84851578577236,0.268280810050863
5.284,220.281917843695,0.124579607003081,0.0528541322993434,41.1034924163578,0.866516320660195,0.267684229180013
5.288,220.399563332663,0.127072906556882,0.0536198283362264,41.0974931594205,0.875596092710511,0.267317250080188
5.292,220.517191648212,0.129592227233599,0.0543844164082644,41.091492527153,0.8847064798885,0.266903571284016
5.296,220.752943890657,0.134721326469887,0.0559132685930633,41.0794599697535,0.903046876829997,0.265947167790829
5.3,220.871067650641,0.137331498818698,0.056677277473657,41.0734278581261,0.912279202288012,0.265403565994862
5.304,221.107263122259,0.142631676363502,0.0582003110723546,41.0613593784079,0.930831468698295,0.264185796846284
5.308,221.225299067937,0.145321045891995,0.0589588463536798,41.0553252264007,0.940140729274852,0.263518768407464
5.312,221.343317664333,0.148037218376452,0.0597154044768793,41.0492895868185,0.949478468530985,0.26281007659732
5.316,221.579302793253,0.153550275181556,0.0612221326940927,41.0372136495329,0.968239421702291,0.261269496790222
5.32,221.69723895333,0.156346615262805,0.0619718639189056,41.0311753092298,0.977652001553457,0.26044492360723
5.324,221.933059198221,0.162020638479705,0.0634639451498422,41.0190935750498,0.996561344481478,0.258677450453373
5.328,222.050943273468,0.164898477677076,0.0642060739514132,41.0130502599742,1.0060550790922,0.25773765262083
5.332,222.169257123676,0.167814724344045,0.0649482407736406,41.0069826458265,1.01560557056544,0.256761364152053
5.336,222.405832296661,0.173730056431694,0.066423867459421,40.9948418302588,1.03478810659339,0.254696746134256
5.34,222.524093608817,0.176729293200666,0.067157117415689,40.9887687137197,1.0444169887172,0.253611547839546
5.344,222.64309613941,0.179775871020086,0.0678918530175245,40.9826550900102,1.05412733760303,0.252488552647723
5.348,222.881047933961,0.18595378261198,0.0693512976062028,40.9704216648175,1.07362699032659,0.250136151301386
