Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
76.004,0,0,-0.173096508628209,0,0,41.7
76.008,0,0,-0.173096508628209,0,0,41.7
76.012,0,0,-0.173041197696867,0,0,41.7
76.016,0,0,-0.172984846449139,0,0,41.7
76.02,0,0,-0.172984846449139,0,0,41.7
76.024,0,0,-0.172927455223806,0,0,41.7
76.028,0,0,-0.172927455223806,0,0,41.7
76.032,0,0,-0.172869024365902,0,0,41.7
76.036,0,0,-0.172809607419739,0,0,41.7
76.04,0,0,-0.172809607419739,0,0,41.7
76.044,0,0,-0.172749153391131,0,0,41.7
76.048,0,0,-0.172687662642882,0,0,41.7
76.052,0,0,-0.172687662642882,0,0,41.7
76.056,0,0,-0.172625135544016,0,0,41.7
76.06,0,0,-0.172561629648742,0,0,41.7
76.064,0,0,-0.172561629648742,0,0,41.7
76.068,0,0,-0.172497090006507,0,0,41.7
76.072,0,0,-0.172431517003944,0,0,41.7
76.076,0,0,-0.172431517003944,0,0,41.7
76.08,0,0,-0.172364911033873,0,0,41.7
76.084,0,0,-0.172297333697967,0,0,41.7
76.088,0,0,-0.172297333697967,0,0,41.7
76.092,0,0,-0.172228726051329,0,0,41.7
76.096,0,0,-0.172159088504221,0,0,41.7
76.1,0,0,-0.172159088504221,0,0,41.7
76.104,0,0,-0.172088421473066,0,0,41.7
76.108,0,0,-0.172016790646246,0,0,41.7
76.112,0,0,-0.172016790646246,0,0,41.7
76.116,0,0,-0.171944133044882,0,0,41.7
76.12,0,0,-0.171944133044882,0,0,41.7
76.124,0,0,-0.171870449102668,0,0,41.7
76.128,0,0,-0.171795739259427,0,0,41.7
76.132,0,0,-0.171795739259427,0,0,41.7
76.136,0,0,-0.171720073329693,0,0,41.7
76.14,0,0,-0.171643384260743,0,0,41.7
76.144,0,0,-0.171643384260743,0,0,41.7
76.148,0,0,-0.171565672509503,0,0,41.7
76.152,0,0,-0.171486938538995,0,0,41.7
76.156,0,0,-0.171486938538995,0,0,41.7
76.16,0,0,-0.171407256328513,0,0,41.7
76.164,0,0,-0.17132655471241,0,0,41.7
76.168,0,0,-0.17132655471241,0,0,41.7
76.172,0,0,-0.171244834170643,0,0,41.7
76.176,0,0,-0.171162095189225,0,0,41.7
76.18,0,0,-0.171162095189225,0,0,41.7
76.184,0,0,-0.1710784159507,0,0,41.7
76.188,0,0,-0.170993721137519,0,0,41.7
76.192,0,0,-0.170993721137519,0,0,41.7
76.196,0,0,-0.170908011252457,0,0,41.7
76.2,0,0,-0.170821286804316,0,0,41.7
76.204,0,0,-0.170821286804316,0,0,41.7
76.208,0,0,-0.17073363021874,0,0,41.7
76.212,0,0,-0.170644961985946,0,0,41.7
76.216,0,0,-0.170644961985946,0,0,41.7
76.22,0,0,-0.170555282631322,0,0,41.7
76.224,0,0,-0.170464592686243,0,0,41.7
76.228,0,0,-0.170464592686243,0,0,41.7
76.232,0,0,-0.170372978861076,0,0,41.7
76.236,0,0,-0.170280357411727,0,0,41.7
76.24,0,0,-0.170280357411727,0,0,41.7
76.244,0,0,-0.170186728885978,0,0,41.7
76.248,0,0,-0.17009209383757,0,0,41.7
76.252,0,0,-0.17009209383757,0,0,41.7
76.256,0,0,-0.169996543303835,0,0,41.7
76.26,0,0,-0.169996543303835,0,0,41.7
76.264,0,0,-0.169899989263651,0,0,41.7
76.268,0,0,-0.169802432286985,0,0,41.7
76.272,0,0,-0.169802432286985,0,0,41.7
76.276,0,0,-0.169703872949726,0,0,41.7
76.28,0,0,-0.169604406657752,0,0,41.7
76.284,0,0,-0.169604406657752,0,0,41.7
76.288,0,0,-0.169503941070827,0,0,41.7
76.292,0,0,-0.169402476780887,0,0,41.7
76.296,0,0,-0.169402476780887,0,0,41.7
76.3,0,0,-0.169300014385749,0,0,41.7
76.304,0,0,-0.169196653700876,0,0,41.7
76.308,0,0,-0.169196653700876,0,0,41.7
76.312,0,0,-0.169092298025349,0,0,41.7
76.316,0,0,-0.168986947972849,0,0,41.7
76.32,0,0,-0.168986947972849,0,0,41.7
76.324,0,0,-0.168880604162905,0,0,41.7
76.328,0,0,-0.168773370862404,0,0,41.7
76.332,0,0,-0.168773370862404,0,0,41.7
76.336,0,0,-0.168665146967369,0,0,41.7
76.34,0,0,-0.168555933113006,0,0,41.7
76.344,0,0,-0.168555933113006,0,0,41.7
76.348,0,0,-0.168445729940332,0,0,41.7
76.352,0,0,-0.168334646211139,0,0,41.7
76.356,0,0,-0.168334646211139,0,0,41.7
76.36,0,0,-0.168222576374392,0,0,41.7
76.364,0,0,-0.168109521086596,0,0,41.7
76.368,0,0,-0.168109521086596,0,0,41.7
76.372,0,0,-0.167995481010033,0,0,41.7
76.376,0,0,-0.167880569445894,0,0,41.7
76.38,0,0,-0.167880569445894,0,0,41.7
76.384,0,0,-0.16776467635107,0,0,41.7
76.388,0,0,-0.167647802403142,0,0,41.7
76.392,0,0,-0.167647802403142,0,0,41.7
76.396,0,0,-0.167529948285426,0,0,41.7
76.4,0,0,-0.16741123188277,0,0,41.7
76.404,0,0,-0.16741123188277,0,0,41.7
76.408,0,0,-0.167291538615196,0,0,41.7
76.412,0,0,-0.167170869181127,0,0,41.7
76.416,0,0,-0.167170869181127,0,0,41.7
76.42,0,0,-0.167049224284685,0,0,41.7
76.424,0,0,-0.166926726437993,0,0,41.7
76.428,0,0,-0.166926726437993,0,0,41.7
76.432,0,0,-0.166803256480017,0,0,41.7
76.436,0,0,-0.166678815129793,0,0,41.7
76.44,0,0,-0.166678815129793,0,0,41.7
76.444,0,0,-0.166553403112016,0,0,41.7
76.448,0,0,-0.166427147609929,0,0,41.7
76.452,0,0,-0.166427147609929,0,0,41.7
76.456,0,0,-0.16629992483702,0,0,41.7
76.46,0,0,-0.166171735532706,0,0,41.7
76.464,0,0,-0.166171735532706,0,0,41.7
76.468,0,0,-0.166042580442019,0,0,41.7
76.472,0,0,-0.165912591464509,0,0,41.7
76.476,0,0,-0.165912591464509,0,0,41.7
76.48,0,0,-0.16578164014243,0,0,41.7
76.484,0,0,-0.165649727235341,0,0,41.7
76.488,0,0,-0.165649727235341,0,0,41.7
76.492,0,0,-0.165516853508378,0,0,41.7
76.496,0,0,-0.165383155623857,0,0,41.7
76.5,0,0,-0.165383155623857,0,0,41.7
76.504,0,0,-0.165248500405772,0,0,41.7
76.508,0,0,-0.165112888633587,0,0,41.7
76.512,0,0,-0.165112888633587,0,0,41.7
76.516,0,0,-0.1649763210923,0,0,41.7
76.52,0,0,-0.164838939253735,0,0,41.7
76.524,0,0,-0.164838939253735,0,0,41.7
76.528,0,0,-0.164700605176311,0,0,41.7
76.532,0,0,-0.164561319659153,0,0,41.7
76.536,0,0,-0.164561319659153,0,0,41.7
76.54,0,0,-0.164421083506882,0,0,41.7
76.544,0,0,-0.164421083506882,0,0,41.7
76.548,0,0,-0.164280043047067,0,0,41.7
76.552,0,0,-0.164138055525715,0,0,41.7
76.556,0,0,-0.164138055525715,0,0,41.7
76.56,0,0,-0.163995121761372,0,0,41.7
76.564,0,0,-0.16385124257804,0,0,41.7
76.568,0,0,-0.16385124257804,0,0,41.7
76.572,0,0,-0.163706569205184,0,0,41.7
76.576,0,0,-0.163560954029635,0,0,41.7
76.58,0,0,-0.163560954029635,0,0,41.7
76.584,0,0,-0.163414397889116,0,0,41.7
76.588,0,0,-0.163266901626765,0,0,41.7
76.592,0,0,-0.163118621420996,0,0,41.7
76.596,0,0,-0.163118621420996,0,0,41.7
76.6,0,0,-0.162969404751802,0,0,41.7
76.604,0,0,-0.162819252475834,0,0,41.7
76.608,0,0,-0.162819252475834,0,0,41.7
76.612,0,0,-0.162668165455115,0,0,41.7
76.616,0,0,-0.162516304865409,0,0,41.7
76.62,0,0,-0.162516304865409,0,0,41.7
76.624,0,0,-0.162363513230864,0,0,41.7
76.628,0,0,-0.162209791426812,0,0,41.7
76.632,0,0,-0.162209791426812,0,0,41.7
76.636,0,0,-0.162055140333916,0,0,41.7
76.64,0,0,-0.161899726174437,0,0,41.7
76.644,0,0,-0.161899726174437,0,0,41.7
76.648,0,0,-0.161743386466919,0,0,41.7
76.652,0,0,-0.161586122105122,0,0,41.7
76.656,0,0,-0.161586122105122,0,0,41.7
76.66,0,0,-0.161427933988096,0,0,41.7
76.664,0,0,-0.161268993433603,0,0,41.7
76.668,0,0,-0.161268993433603,0,0,41.7
76.672,0,0,-0.161109132904952,0,0,41.7
76.676,0,0,-0.160948353314084,0,0,41.7
76.68,0,0,-0.160948353314084,0,0,41.7
76.684,0,0,-0.160786655578181,0,0,41.7
76.688,0,0,-0.160624216159294,0,0,41.7
76.692,0,0,-0.160624216159294,0,0,41.7
76.696,0,0,-0.160460862416073,0,0,41.7
76.7,0,0,-0.16029659527838,0,0,41.7
76.704,0,0,-0.16029659527838,0,0,41.7
76.708,0,0,-0.160131415681276,0,0,41.7
76.712,0,0,-0.159965505280423,0,0,41.7
76.716,0,0,-0.159965505280423,0,0,41.7
76.72,0,0,-0.159798686279845,0,0,41.7
76.724,0,0,-0.159630959627068,0,0,41.7
76.728,0,0,-0.159630959627068,0,0,41.7
76.732,0,0,-0.159462326274776,0,0,41.7
76.736,0,0,-0.159292973122791,0,0,41.7
76.74,0,0,-0.159292973122791,0,0,41.7
76.744,0,0,-0.159122717169319,0,0,41.7
76.748,0,0,-0.158951559379293,0,0,41.7
76.752,0,0,-0.158951559379293,0,0,41.7
76.756,0,0,-0.15877950072276,0,0,41.7
76.76,0,0,-0.158606733395309,0,0,41.7
76.764,0,0,-0.158606733395309,0,0,41.7
76.768,0,0,-0.158433069137077,0,0,41.7
76.772,0,0,-0.158258508930146,0,0,41.7
76.776,0,0,-0.158258508930146,0,0,41.7
76.78,0,0,-0.158083053761664,0,0,41.7
76.784,0,0,-0.157906901174866,0,0,41.7
76.788,0,0,-0.157906901174866,0,0,41.7
76.792,0,0,-0.157729857599291,0,0,41.7
76.796,0,0,-0.157551924033906,0,0,41.7
76.8,0,0,-0.157551924033906,0,0,41.7
76.804,0,0,-0.1573731014827,0,0,41.7
76.808,0,0,-0.15719359288839,0,0,41.7
76.812,0,0,-0.15719359288839,0,0,41.7
76.816,0,0,-0.157013199317416,0,0,41.7
76.82,0,0,-0.156831921785365,0,0,41.7
76.824,0,0,-0.156831921785365,0,0,41.7
76.828,0,0,-0.156649761312805,0,0,41.7
76.832,0,0,-0.15646692629396,0,0,41.7
76.836,0,0,-0.15646692629396,0,0,41.7
76.84,0,0,-0.156283212379471,0,0,41.7
76.844,0,0,-0.156098620601286,0,0,41.7
76.848,0,0,-0.156098620601286,0,0,41.7
76.852,0,0,-0.155913151996281,0,0,41.7
76.856,0,0,-0.155727020463238,0,0,41.7
76.86,0,0,-0.155727020463238,0,0,41.7
76.864,0,0,-0.15554001618328,0,0,41.7
76.868,0,0,-0.155352140204443,0,0,41.7
76.872,0,0,-0.155163393579646,0,0,41.7
76.876,0,0,-0.155163393579646,0,0,41.7
76.88,0,0,-0.154973995766411,0,0,41.7
76.884,0,0,-0.154783731421486,0,0,41.7
76.888,0,0,-0.154783731421486,0,0,41.7
76.892,0,0,-0.154592601608728,0,0,41.7
76.896,0,0,-0.154400607396831,0,0,41.7
76.9,0,0,-0.154400607396831,0,0,41.7
76.904,0,0,-0.154207973856973,0,0,41.7
76.908,0,0,-0.154014480065932,0,0,41.7
76.912,0,0,-0.154014480065932,0,0,41.7
76.916,0,0,-0.153820127103118,0,0,41.7
76.92,0,0,-0.153624916052728,0,0,41.7
76.924,0,0,-0.153624916052728,0,0,41.7
76.928,0,0,-0.153429077654598,0,0,41.7
76.932,0,0,-0.153232385349848,0,0,41.7
76.936,0,0,-0.153232385349848,0,0,41.7
76.94,0,0,-0.153034840233166,0,0,41.7
76.944,0,0,-0.152836443403985,0,0,41.7
76.948,0,0,-0.152836443403985,0,0,41.7
76.952,0,0,-0.152637431325997,0,0,41.7
76.956,0,0,-0.152437571748769,0,0,41.7
76.96,0,0,-0.152437571748769,0,0,41.7
76.964,0,0,-0.152236865781993,0,0,41.7
76.968,0,0,-0.152035314540061,0,0,41.7
76.972,0,0,-0.152035314540061,0,0,41.7
76.976,0,0,-0.151833160266337,0,0,41.7
76.98,0,0,-0.151630164962317,0,0,41.7
76.984,0,0,-0.151426329752426,0,0,41.7
76.988,0,0,-0.151426329752426,0,0,41.7
76.992,0,0,-0.151221655765745,0,0,41.7
76.996,0,0,-0.151016391082213,0,0,41.7
77,0,0,-0.151016391082213,0,0,41.7
77.004,0,0,-0.150810291897647,0,0,41.7
77.008,0,0,-0.150603359350929,0,0,41.7
77.012,0,0,-0.150603359350929,0,0,41.7
77.016,0,0,-0.150395594585548,0,0,41.7
77.02,0,0,-0.15018725157581,0,0,41.7
77.024,0,0,-0.15018725157581,0,0,41.7
77.028,0,0,-0.14997808065336,0,0,41.7
77.032,0,0,-0.149768082971259,0,0,41.7
77.036,0,0,-0.149768082971259,0,0,41.7
77.04,0,0,-0.149557259687129,0,0,41.7
77.044,0,0,-0.149345870727951,0,0,41.7
77.048,0,0,-0.149345870727951,0,0,41.7
77.052,0,0,-0.149133660502177,0,0,41.7
77.056,0,0,-0.148920630176769,0,0,41.7
77.06,0,0,-0.148920630176769,0,0,41.7
77.064,0,0,-0.148706780923202,0,0,41.7
77.068,0,0,-0.148492378679357,0,0,41.7
77.072,0,0,-0.148277161871547,0,0,41.7
77.076,0,0,-0.148277161871547,0,0,41.7
77.08,0,0,-0.148061131680355,0,0,41.7
77.084,0,0,-0.147844289290829,0,0,41.7
77.088,0,0,-0.147844289290829,0,0,41.7
77.092,0,0,-0.147626906710515,0,0,41.7
77.096,0,0,-0.147408716324093,0,0,41.7
77.1,0,0,-0.147408716324093,0,0,41.7
77.104,0,0,-0.14718971932549,0,0,41.7
77.108,0,0,-0.146969916913043,0,0,41.7
77.112,0,0,-0.146969916913043,0,0,41.7
77.116,0,0,-0.146749587223329,0,0,41.7
77.12,0,0,-0.1465284565393,0,0,41.7
77.124,0,0,-0.1465284565393,0,0,41.7
77.128,0,0,-0.14630652606794,0,0,41.7
77.132,0,0,-0.146083797020599,0,0,41.7
77.136,0,0,-0.146083797020599,0,0,41.7
77.14,0,0,-0.145860553723201,0,0,41.7
77.144,0,0,-0.145636516295917,0,0,41.7
77.148,0,0,-0.145411685958505,0,0,41.7
77.152,0,0,-0.145411685958505,0,0,41.7
77.156,0,0,-0.145186063935043,0,0,41.7
77.16,0,0,-0.144959940801646,0,0,41.7
77.164,0,0,-0.144959940801646,0,0,41.7
77.168,0,0,-0.144733030454119,0,0,41.7
77.172,0,0,-0.144505334124714,0,0,41.7
77.176,0,0,-0.144505334124714,0,0,41.7
77.18,0,0,-0.144276853049951,0,0,41.7
77.184,0,0,-0.144047884117055,0,0,41.7
77.188,0,0,-0.144047884117055,0,0,41.7
77.192,0,0,-0.1438181349358,0,0,41.7
77.196,0,0,-0.14358760675064,0,0,41.7
77.2,0,0,-0.14358760675064,0,0,41.7
77.204,0,0,-0.143356300810255,0,0,41.7
77.208,0,0,-0.143124520373858,0,0,41.7
77.212,0,0,-0.143124520373858,0,0,41.7
77.216,0,0,-0.142891966703552,0,0,41.7
77.22,0,0,-0.142658641055717,0,0,41.7
77.224,0,0,-0.142424544690898,0,0,41.7
77.228,0,0,-0.142424544690898,0,0,41.7
77.232,0,0,-0.142189987301447,0,0,41.7
77.236,0,0,-0.141954663739888,0,0,41.7
77.24,0,0,-0.141954663739888,0,0,41.7
77.244,0,0,-0.141718575274231,0,0,41.7
77.248,0,0,-0.141481723176607,0,0,41.7
77.252,0,0,-0.141481723176607,0,0,41.7
77.256,0,0,-0.141244423634033,0,0,41.7
77.26,0,0,-0.141006365027154,0,0,41.7
77.264,0,0,-0.141006365027154,0,0,41.7
77.268,0,0,-0.140767548635323,0,0,41.7
77.272,0,0,-0.140527975741969,0,0,41.7
77.276,0,0,-0.140287969090749,0,0,41.7
77.28,0,0,-0.140287969090749,0,0,41.7
77.284,0,0,-0.140047210527678,0,0,41.7
77.288,0,0,-0.139805701343168,0,0,41.7
77.292,0,0,-0.139805701343168,0,0,41.7
77.296,0,0,-0.139563442831651,0,0,41.7
77.3,0,0,-0.13932076435514,0,0,41.7
77.304,0,0,-0.13932076435514,0,0,41.7
77.308,0,0,-0.139077341162522,0,0,41.7
77.312,0,0,-0.138833174554976,0,0,41.7
77.316,0,0,-0.138833174554976,0,0,41.7
77.32,0,0,-0.138588265837654,0,0,41.7
77.324,0,0,-0.138342951052145,0,0,41.7
77.328,0,0,-0.138096898788191,0,0,41.7
77.332,0,0,-0.138096898788191,0,0,41.7
77.336,0,0,-0.137850110357447,0,0,41.7
77.34,0,0,-0.137602587075495,0,0,41.7
77.344,0,0,-0.137602587075495,0,0,41.7
77.348,0,0,-0.137354671724195,0,0,41.7
77.352,0,0,-0.137106026172646,0,0,41.7
77.356,0,0,-0.137106026172646,0,0,41.7
77.36,0,0,-0.136856651742688,0,0,41.7
77.364,0,0,-0.136606549760037,0,0,41.7
77.368,0,0,-0.136606549760037,0,0,41.7
77.372,0,0,-0.13635606980707,0,0,41.7
77.376,0,0,-0.136104866971186,0,0,41.7
77.38,0,0,-0.135852942584122,0,0,41.7
77.384,0,0,-0.135852942584122,0,0,41.7
77.388,0,0,-0.135600297981437,0,0,41.7
77.392,0,0,-0.135347289605772,0,0,41.7
77.396,0,0,-0.135347289605772,0,0,41.7
77.4,0,0,-0.135093565702256,0,0,41.7
77.404,0,0,-0.134839127612229,0,0,41.7
77.408,0,0,-0.134839127612229,0,0,41.7
77.412,0,0,-0.134583976680805,0,0,41.7
77.416,0,0,-0.134328476269748,0,0,41.7
77.42,0,0,-0.134072267722225,0,0,41.7
77.424,0,0,-0.134072267722225,0,0,41.7
77.428,0,0,-0.133815352388887,0,0,41.7
77.432,0,0,-0.133557731624108,0,0,41.7
77.436,0,0,-0.133557731624108,0,0,41.7
77.44,0,0,-0.13329977576634,0,0,41.7
77.444,0,0,-0.133041119198382,0,0,41.7
77.448,0,0,-0.133041119198382,0,0,41.7
77.452,0,0,-0.132781763279901,0,0,41.7
77.456,0,0,-0.132521709374241,0,0,41.7
77.46,0,0,-0.132521709374241,0,0,41.7
77.464,0,0,-0.132261334852082,0,0,41.7
77.468,0,0,-0.132000267079456,0,0,41.7
77.472,0,0,-0.131738507424755,0,0,41.7
77.476,0,0,-0.131738507424755,0,0,41.7
77.48,0,0,-0.131476057259997,0,0,41.7
77.484,0,0,-0.131213301041787,0,0,41.7
77.488,0,0,-0.131213301041787,0,0,41.7
77.492,0,0,-0.130949859064821,0,0,41.7
77.496,0,0,-0.130685732705926,0,0,41.7
77.5,0,0,-0.130685732705926,0,0,41.7
77.504,0,0,-0.130420923345501,0,0,41.7
77.508,0,0,-0.130155822577693,0,0,41.7
77.512,0,0,-0.129890043573364,0,0,41.7
77.516,0,0,-0.129890043573364,0,0,41.7
77.52,0,0,-0.129623587717477,0,0,41.7
77.524,0,0,-0.129356456398522,0,0,41.7
77.528,0,0,-0.129356456398522,0,0,41.7
77.532,0,0,-0.129089048397155,0,0,41.7
77.536,0,0,-0.128820969710535,0,0,41.7
77.54,0,0,-0.128820969710535,0,0,41.7
77.544,0,0,-0.128552221731471,0,0,41.7
77.548,0,0,-0.128282805856251,0,0,41.7
77.552,0,0,-0.12801312809784,0,0,41.7
77.556,0,0,-0.12801312809784,0,0,41.7
77.56,0,0,-0.127742787232978,0,0,41.7
77.564,0,0,-0.12747178466203,0,0,41.7
77.568,0,0,-0.12747178466203,0,0,41.7
77.572,0,0,-0.127200121788786,0,0,41.7
77.576,0,0,-0.126928211900396,0,0,41.7
77.58,0,0,-0.126655646510377,0,0,41.7
77.584,0,0,-0.126655646510377,0,0,41.7
77.588,0,0,-0.12638242702635,0,0,41.7
77.592,0,0,-0.126108554859318,0,0,41.7
77.596,0,0,-0.126108554859318,0,0,41.7
77.6,0,0,-0.125834450607873,0,0,41.7
77.604,0,0,-0.125559698484097,0,0,41.7
77.608,0,0,-0.125559698484097,0,0,41.7
77.612,0,0,-0.125284299902579,0,0,41.7
77.616,0,0,-0.12500825628124,0,0,41.7
77.62,0,0,-0.124731995562362,0,0,41.7
77.624,0,0,-0.124731995562362,0,0,41.7
77.628,0,0,-0.124455094623371,0,0,41.7
77.632,0,0,-0.124177554885536,0,0,41.7
77.636,0,0,-0.124177554885536,0,0,41.7
77.64,0,0,-0.123899377773403,0,0,41.7
77.644,0,0,-0.123620998599309,0,0,41.7
77.648,0,0,-0.123341986878666,0,0,41.7
77.652,0,0,-0.123341986878666,0,0,41.7
77.656,0,0,-0.123062344039128,0,0,41.7
77.66,0,0,-0.122782071511576,0,0,41.7
77.664,0,0,-0.122782071511576,0,0,41.7
77.668,0,0,-0.122501611998346,0,0,41.7
77.672,0,0,-0.122220527631875,0,0,41.7
77.676,0,0,-0.122220527631875,0,0,41.7
77.68,0,0,-0.121938819845912,0,0,41.7
77.684,0,0,-0.121656490077386,0,0,41.7
77.688,0,0,-0.121373988430736,0,0,41.7
77.692,0,0,-0.121373988430736,0,0,41.7
77.696,0,0,-0.121090869642276,0,0,41.7
77.7,0,0,-0.120807135151562,0,0,41.7
77.704,0,0,-0.120807135151562,0,0,41.7
77.708,0,0,-0.12052278640128,0,0,41.7
77.712,0,0,-0.120238280900969,0,0,41.7
77.716,0,0,-0.119953165986755,0,0,41.7
77.72,0,0,-0.119953165986755,0,0,41.7
77.724,0,0,-0.11966744310371,0,0,41.7
77.728,0,0,-0.11938111369999,0,0,41.7
77.732,0,0,-0.11938111369999,0,0,41.7
77.736,0,0,-0.119094642683136,0,0,41.7
77.74,0,0,-0.118807569995086,0,0,41.7
77.744,0,0,-0.11851989708614,0,0,41.7
77.748,0,0,-0.11851989708614,0,0,41.7
77.752,0,0,-0.118231625409635,0,0,41.7
77.756,0,0,-0.117943227252638,0,0,41.7
77.76,0,0,-0.117943227252638,0,0,41.7
77.764,0,0,-0.117654235180239,0,0,41.7
77.768,0,0,-0.11736465064769,0,0,41.7
77.772,0,0,-0.117074475113225,0,0,41.7
77.776,0,0,-0.117074475113225,0,0,41.7
77.78,0,0,-0.116784188211975,0,0,41.7
77.784,0,0,-0.11649331516248,0,0,41.7
77.788,0,0,-0.11649331516248,0,0,41.7
77.792,0,0,-0.116201857424654,0,0,41.7
77.796,0,0,-0.115909816461346,0,0,41.7
77.8,0,0,-0.115617679209772,0,0,41.7
77.804,0,0,-0.115617679209772,0,0,41.7
77.808,0,0,-0.115324963586701,0,0,41.7
77.812,0,0,-0.115031671056428,0,0,41.7
77.816,0,0,-0.115031671056428,0,0,41.7
77.82,0,0,-0.114737803086133,0,0,41.7
77.824,0,0,-0.114443853852325,0,0,41.7
77.828,0,0,-0.114149334031552,0,0,41.7
77.832,0,0,-0.114149334031552,0,0,41.7
77.836,0,0,-0.113854245092214,0,0,41.7
77.84,0,0,-0.113558588505546,0,0,41.7
77.844,0,0,-0.113558588505546,0,0,41.7
77.848,0,0,-0.113262865605588,0,0,41.7
77.852,0,0,-0.112966579909143,0,0,41.7
77.856,0,0,-0.112669732888435,0,0,41.7
77.86,0,0,-0.112669732888435,0,0,41.7
77.864,0,0,-0.11237232601848,0,0,41.7
77.868,0,0,-0.112074867687779,0,0,41.7
77.872,0,0,-0.112074867687779,0,0,41.7
77.876,0,0,-0.111776854355123,0,0,41.7
77.88,0,0,-0.111478287496296,0,0,41.7
77.884,0,0,-0.111179168589817,0,0,41.7
77.888,0,0,-0.111179168589817,0,0,41.7
77.892,0,0,-0.110880012951645,0,0,41.7
77.896,0,0,-0.110580310108183,0,0,41.7
77.9,0,0,-0.110580310108183,0,0,41.7
77.904,0,0,-0.110280061538497,0,0,41.7
77.908,0,0,-0.109979268724349,0,0,41.7
77.912,0,0,-0.109678453755122,0,0,41.7
77.916,0,0,-0.109678453755122,0,0,41.7
77.92,0,0,-0.109377099377422,0,0,41.7
77.924,0,0,-0.109075207073337,0,0,41.7
77.928,0,0,-0.1087727783276,0,0,41.7
77.932,0,0,-0.1087727783276,0,0,41.7
77.936,0,0,-0.108470341818782,0,0,41.7
77.94,0,0,-0.108167373696435,0,0,41.7
77.944,0,0,-0.108167373696435,0,0,41.7
77.948,0,0,-0.107863875445405,0,0,41.7
77.952,0,0,-0.10755984855314,0,0,41.7
77.956,0,0,-0.10725582806879,0,0,41.7
77.96,0,0,-0.10725582806879,0,0,41.7
77.964,0,0,-0.106951283761897,0,0,41.7
77.968,0,0,-0.106646217119814,0,0,41.7
77.972,0,0,-0.106646217119814,0,0,41.7
77.976,0,0,-0.106340629632444,0,0,41.7
77.98,0,0,-0.106035062461918,0,0,41.7
77.984,0,0,-0.105728979253736,0,0,41.7
77.988,0,0,-0.105728979253736,0,0,41.7
77.992,0,0,-0.105422381497506,0,0,41.7
77.996,0,0,-0.105115270685335,0,0,41.7
78,0,0,-0.104808193791789,0,0,41.7
78.004,0,0,-0.104808193791789,0,0,41.7
78.008,0,0,-0.104500608637167,0,0,41.7
78.012,0,0,-0.104192516713086,0,0,41.7
78.016,0,0,-0.104192516713086,0,0,41.7
78.02,0,0,-0.103883919513619,0,0,41.7
78.024,0,0,-0.103575369476411,0,0,41.7
78.028,0,0,-0.103266318944123,0,0,41.7
78.032,0,0,-0.103266318944123,0,0,41.7
78.036,0,0,-0.102956769410147,0,0,41.7
78.04,0,0,-0.102646722370281,0,0,41.7
78.044,0,0,-0.102336735321088,0,0,41.7
78.048,0,0,-0.102336735321088,0,0,41.7
78.052,0,0,-0.10202625552988,0,0,41.7
78.056,0,0,-0.101715284491587,0,0,41.7
78.06,0,0,-0.101715284491587,0,0,41.7
78.064,0,0,-0.101403823703508,0,0,41.7
78.068,0,0,-0.101092435255552,0,0,41.7
78.072,0,0,-0.100780561803276,0,0,41.7
78.076,0,0,-0.100780561803276,0,0,41.7
78.08,0,0,-0.100468204842935,0,0,41.7
78.084,0,0,-0.100155365873102,0,0,41.7
78.088,0,0,-0.0998426110422444,0,0,41.7
78.092,0,0,-0.0998426110422444,0,0,41.7
78.096,0,0,-0.0995293789268787,0,0,41.7
78.1,0,0,-0.0992156710243678,0,0,41.7
78.104,0,0,-0.0989014888343535,0,0,41.7
78.108,0,0,-0.0989014888343535,0,0,41.7
78.112,0,0,-0.0985874019511606,0,0,41.7
78.116,0,0,-0.0982728454827696,0,0,41.7
78.12,0,0,-0.0982728454827696,0,0,41.7
78.124,0,0,-0.0979578209274559,0,0,41.7
78.128,0,0,-0.0976423297857241,0,0,41.7
78.132,0,0,-0.0973269443980333,0,0,41.7
78.136,0,0,-0.0973269443980333,0,0,41.7
78.14,0,0,-0.09701109710124,0,0,41.7
78.144,0,0,-0.0966947893943413,0,0,41.7
78.148,0,0,-0.0963780227785185,0,0,41.7
78.152,0,0,-0.0963780227785185,0,0,41.7
78.156,0,0,-0.0960613715422451,0,0,41.7
78.16,0,0,-0.0957442660469249,0,0,41.7
78.164,0,0,-0.0954267077920982,0,0,41.7
78.168,0,0,-0.0954267077920982,0,0,41.7
78.172,0,0,-0.0951086982794487,0,0,41.7
78.176,0,0,-0.0947908128377653,0,0,41.7
78.18,0,0,-0.0947908128377653,0,0,41.7
78.184,0,0,-0.0944724807581033,0,0,41.7
78.188,0,0,-0.094153703540388,0,0,41.7
78.192,0,0,-0.0938344826866454,0,0,41.7
78.196,0,0,-0.0938344826866454,0,0,41.7
78.2,0,0,-0.0935153935339783,0,0,41.7
78.204,0,0,-0.0931958653323412,0,0,41.7
78.208,0,0,-0.0928758995819008,0,0,41.7
78.212,0,0,-0.0928758995819008,0,0,41.7
78.216,0,0,-0.0925554977848764,0,0,41.7
78.22,0,0,-0.0922352341159735,0,0,41.7
78.224,0,0,-0.0919145389518364,0,0,41.7
