Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
10.568,56.8817077414737,36.0973244981097,2.17613398491409,-4.63123092223338,6.77254582717502,-0.038649716918698
10.572,56.8326100394291,36.1691702990707,2.17571292737872,-4.62693196100404,6.77519194143376,-0.0407477217297362
10.576,56.8326100394291,36.1691702990707,2.17571292737872,-4.62693196100404,6.77519194143376,-0.0407477217297362
10.58,56.8326100394291,36.1691702990707,2.17571292737872,-4.62693196100404,6.77519194143376,-0.0407477217297362
10.584,56.7864628526475,36.2367865767323,2.17529649849257,-4.62274699046737,6.77776931784914,-0.0427206887800148
10.588,56.7864628526475,36.2367865767323,2.17529649849257,-4.62274699046737,6.77776931784914,-0.0427206887800148
10.592,56.7403581052546,36.3044289961211,2.17486038661683,-4.61842539942398,6.78043172135741,-0.0446929739488341
10.596,56.7403581052546,36.3044289961211,2.17486038661683,-4.61842539942398,6.78043172135741,-0.0446929739488341
10.6,56.7403581052546,36.3044289961211,2.17486038661683,-4.61842539942398,6.78043172135741,-0.0446929739488341
10.604,56.694297159827,36.3720984029785,2.17440459939343,-4.61396701215187,6.7831788104458,-0.0466645830746953
10.608,56.694297159827,36.3720984029785,2.17440459939343,-4.61396701215187,6.7831788104458,-0.0466645830746953
10.612,56.6482813828743,36.4397956410325,2.17392914316987,-4.60937178655525,6.78601015948921,-0.0486354431646395
10.616,56.6482813828743,36.4397956410325,2.17392914316987,-4.60937178655525,6.78601015948921,-0.0486354431646395
10.62,56.6482813828743,36.4397956410325,2.17392914316987,-4.60937178655525,6.78601015948921,-0.0486354431646395
10.624,56.6036664826997,36.5055248000393,2.17344890007518,-4.60478113634101,6.78883820636828,-0.0505474197813781
10.628,56.6036664826997,36.5055248000393,2.17344890007518,-4.60478113634101,6.78883820636828,-0.0505474197813781
10.632,56.55909666344,36.5712817268625,2.17295014502897,-4.60006132109585,6.79174491407884,-0.0524586681290092
10.636,56.55909666344,36.5712817268625,2.17295014502897,-4.60006132109585,6.79174491407884,-0.0524586681290092
10.64,56.55909666344,36.5712817268625,2.17295014502897,-4.60006132109585,6.79174491407884,-0.0524586681290092
10.644,56.5145731753602,36.6370671807047,2.17243288581424,-4.59521216766337,6.79472993873973,-0.0543691927475516
10.648,56.5145731753602,36.6370671807047,2.17243288581424,-4.59521216766337,6.79472993873973,-0.0543691927475516
10.652,56.4700972724262,36.7028819187459,2.17189712908877,-4.5902336306879,6.79779286218727,-0.0562789291026577
10.656,56.4700972724262,36.7028819187459,2.17189712908877,-4.5902336306879,6.79779286218727,-0.0562789291026577
10.66,56.4272888639046,36.7663258797652,2.17136341062241,-4.58531415300314,6.80081742161546,-0.0581182393834496
10.664,56.4272888639046,36.7663258797652,2.17136341062241,-4.58531415300314,6.80081742161546,-0.0581182393834496
10.668,56.4272888639046,36.7663258797652,2.17136341062241,-4.58531415300314,6.80081742161546,-0.0581182393834496
10.672,56.3845269202531,36.829798397232,2.17081253319096,-4.58027429216663,6.80391361665475,-0.059956795915435
10.676,56.3845269202531,36.829798397232,2.17081253319096,-4.58027429216663,6.80391361665475,-0.059956795915435
10.68,56.341812564291,36.8933001372311,2.17024450443638,-4.57511388574085,6.8070811124122,-0.061794601399044
10.684,56.341812564291,36.8933001372311,2.17024450443638,-4.57511388574085,6.8070811124122,-0.061794601399044
10.688,56.2991469221375,36.9568317639017,2.16965933107345,-4.56983288512022,6.81031950905961,-0.0636316008773836
10.692,56.2991469221375,36.9568317639017,2.16965933107345,-4.56983288512022,6.81031950905961,-0.0636316008773836
10.696,56.2991469221375,36.9568317639017,2.16965933107345,-4.56983288512022,6.81031950905961,-0.0636316008773836
10.7,56.2585571710648,37.0173696405672,2.16908605946662,-4.56469093536462,6.81346940543428,-0.0653804136327036
10.704,56.2585571710648,37.0173696405672,2.16908605946662,-4.56469093536462,6.81346940543428,-0.0653804136327036
10.708,56.21801360395,37.0779357937403,2.16849724937609,-4.55943935273776,6.81668296926195,-0.0671284743577347
10.712,56.21801360395,37.0779357937403,2.16849724937609,-4.55943935273776,6.81668296926195,-0.0671284743577347
10.716,56.1775171947656,37.1385307872087,2.16789290795634,-4.55407799141619,6.81995988549431,-0.0688757835500048
10.72,56.1775171947656,37.1385307872087,2.16789290795634,-4.55407799141619,6.81995988549431,-0.0688757835500048
10.724,56.1370689202397,37.1991551829273,2.16727304166087,-4.54860679899299,6.8232997867646,-0.0706222972718525
10.728,56.1370689202397,37.1991551829273,2.16727304166087,-4.54860679899299,6.8232997867646,-0.0706222972718525
10.732,56.0969171734016,37.2594377568309,2.16664159790372,-4.54306027088391,6.82668125552085,-0.0723572726784907
10.736,56.0969171734016,37.2594377568309,2.16664159790372,-4.54306027088391,6.82668125552085,-0.0723572726784907
10.74,56.0969171734016,37.2594377568309,2.16664159790372,-4.54306027088391,6.82668125552085,-0.0723572726784907
10.744,56.0568148970074,37.3197504699892,2.16599483334484,-4.53740501148214,6.83012426892198,-0.074091441390119
10.748,56.0568148970074,37.3197504699892,2.16599483334484,-4.53740501148214,6.83012426892198,-0.074091441390119
10.752,56.0167630510687,37.3800938638889,2.16533275557491,-4.53164086878302,6.83362849578548,-0.0758248043727076
10.756,56.0167630510687,37.3800938638889,2.16533275557491,-4.53164086878302,6.83362849578548,-0.0758248043727076
10.76,55.9767625984682,37.4404684781021,2.16465537148478,-4.52576779046284,6.83719355255858,-0.0775573182390101
10.764,55.9767625984682,37.4404684781021,2.16465537148478,-4.52576779046284,6.83719355255858,-0.0775573182390101
10.768,55.9379122876714,37.499213365142,2.16398193996406,-4.51995168803457,6.84071854905179,-0.0792413325947871
10.772,55.9379122876714,37.499213365142,2.16398193996406,-4.51995168803457,6.84071854905179,-0.0792413325947871
10.776,55.8991123790685,37.5579887754419,2.16329404674172,-4.51403232526291,6.84430041293813,-0.0809245241801022
10.78,55.8991123790685,37.5579887754419,2.16329404674172,-4.51403232526291,6.84430041293813,-0.0809245241801022
10.784,55.8991123790685,37.5579887754419,2.16329404674172,-4.51403232526291,6.84430041293813,-0.0809245241801022
10.788,55.8603637593105,37.6167951954906,2.16259169929113,-4.50800955850367,6.84793881997506,-0.0826068931288768
10.792,55.8603637593105,37.6167951954906,2.16259169929113,-4.50800955850367,6.84793881997506,-0.0826068931288768
10.796,55.8216673176745,37.6756331099293,2.16187490448187,-4.50188333618227,6.85163339936261,-0.0842884008896239
10.8,55.8216673176745,37.6756331099293,2.16187490448187,-4.50188333618227,6.85163339936261,-0.0842884008896239
10.804,55.7843313054029,37.7325094827246,2.16116866068501,-4.49586621214043,6.85525589881272,-0.0859121257888843
10.808,55.7843313054029,37.7325094827246,2.16116866068501,-4.49586621214043,6.85525589881272,-0.0859121257888843
10.812,55.7470456304184,37.7894161335695,2.16044894510993,-4.4897523020782,6.85893019568418,-0.0875350280714342
10.816,55.7470456304184,37.7894161335695,2.16044894510993,-4.4897523020782,6.85893019568418,-0.0875350280714342
10.82,55.7098110956731,37.8463534905205,2.15971576492245,-4.48354147383611,6.86265597935467,-0.0891571068929984
10.824,55.7098110956731,37.8463534905205,2.15971576492245,-4.48354147383611,6.86265597935467,-0.0891571068929984
10.828,55.6726285064295,37.9033219798827,2.15896912679376,-4.47723367594628,6.86643289902192,-0.0907783292026476
10.832,55.6726285064295,37.9033219798827,2.15896912679376,-4.47723367594628,6.86643289902192,-0.0907783292026476
10.836,55.6360115872609,37.9595338417919,2.15821963655635,-4.4709180693105,6.87020733799366,-0.0923762657206274
10.84,55.6360115872609,37.9595338417919,2.15821963655635,-4.4709180693105,6.87020733799366,-0.0923762657206274
10.844,55.5994467430931,38.0157767956317,2.15745707194866,-4.46450794340214,6.87403087017581,-0.0939733508705103
10.848,55.5994467430931,38.0157767956317,2.15745707194866,-4.46450794340214,6.87403087017581,-0.0939733508705103
10.852,55.5629347472251,38.0720512413986,2.15668144025598,-4.45800316716046,6.87790318064704,-0.0955695836857504
10.856,55.5629347472251,38.0720512413986,2.15668144025598,-4.45800316716046,6.87790318064704,-0.0955695836857504
10.86,55.5264763752223,38.1283575773226,2.15589274830136,-4.45140368962886,6.88182391610617,-0.0971649329218088
10.864,55.5264763752223,38.1283575773226,2.15589274830136,-4.45140368962886,6.88182391610617,-0.0971649329218088
10.868,55.4904278159471,38.1841455959948,2.15509889937767,-4.44477533461421,6.88575370853797,-0.0987437907187684
10.872,55.4904278159471,38.1841455959948,2.15509889937767,-4.44477533461421,6.88575370853797,-0.0987437907187684
10.876,55.4544333516093,38.2399656526865,2.15429225857618,-4.43805390893375,6.88973033320397,-0.100321764212047
10.88,55.4544333516093,38.2399656526865,2.15429225857618,-4.43805390893375,6.88973033320397,-0.100321764212047
10.884,55.4184937362006,38.2958181251325,2.15347283336777,-4.43123928185441,6.89375346875848,-0.101898852411101
10.888,55.4184937362006,38.2958181251325,2.15347283336777,-4.43123928185441,6.89375346875848,-0.101898852411101
10.892,55.3826097259693,38.3517033892806,2.15264063078042,-4.42433140405418,6.89782275672639,-0.103475025191708
10.896,55.3826097259693,38.3517033892806,2.15264063078042,-4.42433140405418,6.89782275672639,-0.103475025191708
10.9,55.3474135352933,38.4066352057812,2.15181067263594,-4.41745453711293,6.90186485351139,-0.105022473271833
10.904,55.3474135352933,38.4066352057812,2.15181067263594,-4.41745453711293,6.90186485351139,-0.105022473271833
10.908,55.31227245243,38.4615993775724,2.15096839837087,-4.41048747654242,6.90595084033484,-0.106569020691481
10.912,55.31227245243,38.4615993775724,2.15096839837087,-4.41048747654242,6.90595084033484,-0.106569020691481
10.916,55.2771871951727,38.5165962523269,2.15011381543348,-4.40343009671061,6.91008039816807,-0.108114666148306
10.92,55.2771871951727,38.5165962523269,2.15011381543348,-4.40343009671061,6.91008039816807,-0.108114666148306
10.924,55.242158483454,38.571626175963,2.14924693087135,-4.39628235021306,6.91425317341986,-0.109659381719758
10.928,55.242158483454,38.571626175963,2.14924693087135,-4.39628235021306,6.91425317341986,-0.109659381719758
10.932,55.2077442581411,38.6258111594527,2.14838186805933,-4.38916033391638,6.91840124728289,-0.111178526997008
10.936,55.2077442581411,38.6258111594527,2.14838186805933,-4.38916033391638,6.91840124728289,-0.111178526997008
10.94,55.1733861727006,38.6800288020224,2.14750490732399,-4.38195061410819,6.92259052599709,-0.11269675505519
10.944,55.1733861727006,38.6800288020224,2.14750490732399,-4.38195061410819,6.92259052599709,-0.11269675505519
10.948,55.1390849139748,38.7342794247812,2.1466160561065,-4.37465306943797,6.92682069166311,-0.114214064329255
10.952,55.1390849139748,38.7342794247812,2.1466160561065,-4.37465306943797,6.92682069166311,-0.114214064329255
10.956,55.1048411708501,38.7885633471046,2.14571532148334,-4.36726765411953,6.93109139380487,-0.115730428771526
10.96,55.1048411708501,38.7885633471046,2.14571532148334,-4.36726765411953,6.93109139380487,-0.115730428771526
10.964,55.0709541516944,38.8424060181951,2.14481073797876,-4.35986002985649,6.93536442689638,-0.117232579882796
10.968,55.0709541516944,38.8424060181951,2.14481073797876,-4.35986002985649,6.93536442689638,-0.117232579882796
10.972,55.0371249952225,38.8962820254839,2.14389449261706,-4.35236587169834,6.93967663754251,-0.118733786155585
10.976,55.0371249952225,38.8962820254839,2.14389449261706,-4.35236587169834,6.93967663754251,-0.118733786155585
10.98,55.0033543731786,38.9501916715086,2.14296659297986,-4.34478505945476,6.9440277026453,-0.120234045946635
10.984,55.0033543731786,38.9501916715086,2.14296659297986,-4.34478505945476,6.9440277026453,-0.120234045946635
10.988,54.9696429593358,39.0041352570549,2.1420270463015,-4.33711754920278,6.94841726743389,-0.121733334147604
10.992,54.9696429593358,39.0041352570549,2.1420270463015,-4.33711754920278,6.94841726743389,-0.121733334147604
10.996,54.9362527210899,39.0576934549852,2.14108329693234,-4.32942390630893,6.95281041505503,-0.123219982963513
11,54.9362527210899,39.0576934549852,2.14108329693234,-4.32942390630893,6.95281041505503,-0.123219982963513
11.004,54.9029220959611,39.1112856481223,2.14012809589724,-4.3216447184909,6.95724080243468,-0.124705659106215
11.008,54.9029220959611,39.1112856481223,2.14012809589724,-4.3216447184909,6.95724080243468,-0.124705659106215
11.012,54.8696517428381,39.1649121216978,2.13916145092532,-4.31377986700599,6.96170810129079,-0.126190360866022
11.016,54.8696517428381,39.1649121216978,2.13916145092532,-4.31377986700599,6.96170810129079,-0.126190360866022
11.02,54.8364423226243,39.2185731591757,2.1381833694139,-4.30582931043185,6.96621195258832,-0.12767406396233
11.024,54.8364423226243,39.2185731591757,2.1381833694139,-4.30582931043185,6.96621195258832,-0.12767406396233
11.028,54.803642867785,39.2717040134387,2.13720432726435,-4.2978780024927,6.97070404659103,-0.129141150337318
11.032,54.7709043580081,39.3248692516334,2.13621410314496,-4.28984259967967,6.97523126008561,-0.130607243203217
11.036,54.7709043580081,39.3248692516334,2.13621410314496,-4.28984259967967,6.97523126008561,-0.130607243203217
11.04,54.7382274341866,39.3780691398214,2.13521270485125,-4.28172298652016,6.97979326311764,-0.132072340700328
11.044,54.7382274341866,39.3780691398214,2.13521270485125,-4.28172298652016,6.97979326311764,-0.132072340700328
11.048,54.7056127391772,39.431303942303,2.13420013986885,-4.27351912429462,6.98438969623362,-0.1335364196779
11.052,54.7056127391772,39.431303942303,2.13420013986885,-4.27351912429462,6.98438969623362,-0.1335364196779
11.056,54.6733799438815,39.4840511685875,2.13318651267228,-4.26531270300767,6.98897460512338,-0.134985107415913
11.06,54.6733799438815,39.4840511685875,2.13318651267228,-4.26531270300767,6.98897460512338,-0.134985107415913
11.064,54.6412094168439,39.5368331345453,2.1321619521821,-4.25702350024104,6.99359260044781,-0.136432781086099
11.068,54.6412094168439,39.5368331345453,2.1321619521821,-4.25702350024104,6.99359260044781,-0.136432781086099
11.072,54.6091017827451,39.5896500882743,2.13112646626221,-4.24865140362345,6.99824335024528,-0.137879438675677
11.076,54.6091017827451,39.5896500882743,2.13112646626221,-4.24865140362345,6.99824335024528,-0.137879438675677
11.08,54.5770576681846,39.6425022761122,2.13008006248701,-4.24019637705378,7.00292649408298,-0.13932505806639
11.084,54.5770576681846,39.6425022761122,2.13008006248701,-4.24019637705378,7.00292649408298,-0.13932505806639
11.088,54.5452915257608,39.695035849767,2.12902986125205,-4.23171581698265,7.00761000241252,-0.140759950179725
11.092,54.5452915257608,39.695035849767,2.12902986125205,-4.23171581698265,7.00761000241252,-0.140759950179725
11.096,54.5135892877031,39.747604663233,2.12796890344979,-4.22315326072646,7.01232479267459,-0.142193802732913
11.1,54.4819515686056,39.800208949395,2.12689719707525,-4.21450859784113,7.01707052811348,-0.143626613613236
11.104,54.4819515686056,39.800208949395,2.12689719707525,-4.21450859784113,7.01707052811348,-0.143626613613236
11.108,54.4503789849683,39.8528489393615,2.12581474984838,-4.20578179506373,7.02184684417112,-0.145058361416553
11.112,54.4503789849683,39.8528489393615,2.12581474984838,-4.20578179506373,7.02184684417112,-0.145058361416553
11.116,54.4190519552735,39.9052238374434,2.12472784500739,-4.19702338846752,7.02662582801699,-0.146480852789189
11.12,54.4190519552735,39.9052238374434,2.12472784500739,-4.19702338846752,7.02662582801699,-0.146480852789189
11.124,54.387790534263,39.9576344794329,2.12363033760982,-4.18818360973856,7.03143435392911,-0.147902278202747
11.128,54.387790534263,39.9576344794329,2.12363033760982,-4.18818360973856,7.03143435392911,-0.147902278202747
11.132,54.3565953283481,40.0100810838881,2.12252223579519,-4.17926235040097,7.03627207994161,-0.149322635458455
11.136,54.3565953283481,40.0100810838881,2.12252223579519,-4.17926235040097,7.03627207994161,-0.149322635458455
11.14,54.325466945837,40.062563867573,2.12140354744075,-4.17025958047571,7.04113863695121,-0.150741903784268
11.144,54.325466945837,40.062563867573,2.12140354744075,-4.17025958047571,7.04113863695121,-0.150741903784268
11.148,54.2946142702633,40.1147303811813,2.12028189606143,-4.16123653459133,7.04600069874362,-0.152150544571988
11.152,54.2946142702633,40.1147303811813,2.12028189606143,-4.16123653459133,7.04600069874362,-0.152150544571988
11.156,54.2638287200311,40.1669330074149,2.1191498159627,-4.15213290656841,7.050890508139,-0.153558096250133
11.16,54.2331108916131,40.2191719500593,2.11800731539311,-4.14294859078533,7.05580771959307,-0.154964556503806
11.164,54.2331108916131,40.2191719500593,2.11800731539311,-4.14294859078533,7.05580771959307,-0.154964556503806
11.168,54.2024613833549,40.2714474110991,2.11685440235403,-4.13368356077789,7.06075196121068,-0.156369905291621
11.172,54.2024613833549,40.2714474110991,2.11685440235403,-4.13368356077789,7.06075196121068,-0.156369905291621
11.176,54.172085635094,40.3234086648704,2.11569892065756,-4.12440074452148,7.06568943414123,-0.157764707875651
11.18,54.172085635094,40.3234086648704,2.11569892065756,-4.12440074452148,7.06568943414123,-0.157764707875651
11.184,54.1417784701534,40.3754063373113,2.11453318205849,-4.11503813724278,7.07065287205452,-0.159158399316299
11.188,54.1417784701534,40.3754063373113,2.11453318205849,-4.11503813724278,7.07065287205452,-0.159158399316299
11.192,54.111540475169,40.4274406177138,2.11335719490429,-4.1055956364006,7.07564192617921,-0.16055097716468
11.196,54.111540475169,40.4274406177138,2.11335719490429,-4.1055956364006,7.07564192617921,-0.16055097716468
11.2,54.0813722386233,40.4795116935627,2.11217096731056,-4.09607321908797,7.0806562221094,-0.161942422106139
11.204,54.0514332415385,40.5313442431056,2.11098085802053,-4.08652183794092,7.08566868265406,-0.163325367876086
11.208,54.0514332415385,40.5313442431056,2.11098085802053,-4.08652183794092,7.08566868265406,-0.163325367876086
11.212,54.021564428493,40.583213561347,2.10978063289184,-4.07689123325743,7.09070540669947,-0.164707178313353
11.216,54.021564428493,40.583213561347,2.10978063289184,-4.07689123325743,7.09070540669947,-0.164707178313353
11.22,53.9917663788492,40.6351198241079,2.10857030039797,-4.06718130515963,7.09576604098772,-0.166087850845745
11.224,53.9917663788492,40.6351198241079,2.10857030039797,-4.06718130515963,7.09576604098772,-0.166087850845745
11.228,53.9620396738029,40.6870632053877,2.10734986879395,-4.05739203448666,7.10085020719752,-0.167467366769234
11.232,53.9620396738029,40.6870632053877,2.10734986879395,-4.05739203448666,7.10085020719752,-0.167467366769234
11.236,53.9325139326119,40.7388173361509,2.10612472914919,-4.04756658192432,7.10593522255195,-0.168839703316703
11.24,53.9325139326119,40.7388173361509,2.10612472914919,-4.04756658192432,7.10593522255195,-0.168839703316703
11.244,53.9030600649792,40.790608598009,2.10488959512561,-4.037662333024,7.11104284316565,-0.170210879093978
11.248,53.8736786446075,40.8424371539127,2.10364447533876,-4.02767919050554,7.11617271066126,-0.171580891415452
11.252,53.8736786446075,40.8424371539127,2.10364447533876,-4.02767919050554,7.11617271066126,-0.171580891415452
11.256,53.8443702470265,40.8943031649726,2.10238937819797,-4.01761713930687,7.12132444215593,-0.17294972212678
11.26,53.8443702470265,40.8943031649726,2.10238937819797,-4.01761713930687,7.12132444215593,-0.17294972212678
11.264,53.8152687408108,40.9459697575242,2.10113010997354,-4.00752265279933,7.12647398618825,-0.174311110767373
11.268,53.8152687408108,40.9459697575242,2.10113010997354,-4.00752265279933,7.12647398618825,-0.174311110767373
11.272,53.7862407295282,40.9976737736022,2.09986097248323,-3.99734983956292,7.13164446406589,-0.175671314510264
11.276,53.7862407295282,40.9976737736022,2.09986097248323,-3.99734983956292,7.13164446406589,-0.175671314510264
11.28,53.7572867808335,41.0494153632715,2.09858197447152,-3.98709860537622,7.13683551297195,-0.177030330546868
11.284,53.7284074641957,41.1011946747433,2.09729312448963,-3.9767689395413,7.14204674620486,-0.178388141299801
11.288,53.7284074641957,41.1011946747433,2.09729312448963,-3.9767689395413,7.14204674620486,-0.178388141299801
11.292,53.6997399275663,41.152765745889,2.09600062031918,-3.96641044696241,7.14725289115501,-0.179738289731612
11.296,53.6997399275663,41.152765745889,2.09600062031918,-3.96641044696241,7.14725289115501,-0.179738289731612
11.3,53.6711474407284,41.204374465375,2.09469837495548,-3.95597413626239,7.15247829057178,-0.181087230402793
11.304,53.6711474407284,41.204374465375,2.09469837495548,-3.95597413626239,7.15247829057178,-0.181087230402793
11.308,53.6426305649477,41.2560209704147,2.09338639725951,-3.94545991662472,7.15772257775715,-0.182434960365323
11.312,53.6426305649477,41.2560209704147,2.09338639725951,-3.94545991662472,7.15772257775715,-0.182434960365323
11.316,53.6141898632869,41.3077053963575,2.09206469591257,-3.93486778183944,7.16298536274195,-0.183781462635674
11.32,53.6141898632869,41.3077053963575,2.09206469591257,-3.93486778183944,7.16298536274195,-0.183781462635674
11.324,53.5859442032895,41.3592117737813,2.09073886058818,-3.92424246689041,7.16824415871144,-0.185121102805932
11.328,53.5577751960033,41.4107560148033,2.08940340037232,-3.9135397643527,7.17352055148227,-0.186459511749166
11.332,53.5577751960033,41.4107560148033,2.08940340037232,-3.9135397643527,7.17352055148227,-0.186459511749166
11.336,53.5296833972308,41.4623382441297,2.0880583242509,-3.90275958678023,7.1788141700699,-0.187796686371699
11.34,53.5296833972308,41.4623382441297,2.0880583242509,-3.90275958678023,7.1788141700699,-0.187796686371699
11.344,53.5016693645585,41.5139585845889,2.08670364104328,-3.89190193262167,7.18412462077237,-0.189132610248713
11.348,53.5016693645585,41.5139585845889,2.08670364104328,-3.89190193262167,7.18412462077237,-0.189132610248713
11.352,53.4738305882611,41.5654375917342,2.08534411669387,-3.88100494603275,7.18943296896327,-0.190462630254319
11.356,53.4460701431217,41.6169546799931,2.08397506989314,-3.87003090602414,7.19475727644647,-0.191791394533233
11.36,53.4460701431217,41.6169546799931,2.08397506989314,-3.87003090602414,7.19475727644647,-0.191791394533233
11.364,53.4183885805912,41.6685099618876,2.08259650976474,-3.8589797284863,7.200097167408,-0.193118899848118
11.368,53.4183885805912,41.6685099618876,2.08259650976474,-3.8589797284863,7.200097167408,-0.193118899848118
11.372,53.3907864538965,41.7201035480445,2.08120844527842,-3.84785141681933,7.2054522438599,-0.194445130298525
11.376,53.3907864538965,41.7201035480445,2.08120844527842,-3.84785141681933,7.2054522438599,-0.194445130298525
11.38,53.3633552552729,41.7715646322879,2.07981552563137,-3.8366831960764,7.21080431157688,-0.195765686617038
11.384,53.3633552552729,41.7715646322879,2.07981552563137,-3.8366831960764,7.21080431157688,-0.195765686617038
11.388,53.336004063884,41.8230639779111,2.07841318269299,-3.825438244547,7.21617069921223,-0.197084962952412
11.392,53.3087334270245,41.874601685339,2.07700142572333,-3.81411648170049,7.2215510262696,-0.198402955921423
11.396,53.3087334270245,41.874601685339,2.07700142572333,-3.81411648170049,7.2215510262696,-0.198402955921423
11.4,53.2815438937567,41.9261778530848,2.07558026384127,-3.80271791617082,7.22694489066477,-0.199719650150983
11.404,53.2815438937567,41.9261778530848,2.07558026384127,-3.80271791617082,7.22694489066477,-0.199719650150983
11.408,53.2545285843049,41.9776159860326,2.07415461479553,-3.79128194970538,7.2323333729806,-0.201030532678299
11.412,53.2545285843049,41.9776159860326,2.07415461479553,-3.79128194970538,7.2323333729806,-0.201030532678299
11.416,53.2275949121806,42.0290925027268,2.0727196435969,-3.77976960732525,7.23773452664674,-0.202340111909351
11.42,53.2275949121806,42.0290925027268,2.0727196435969,-3.77976960732525,7.23773452664674,-0.202340111909351
11.424,53.200743420254,42.0806074915011,2.07127535963273,-3.76818081240261,7.24314796695015,-0.203648384304612
11.428,53.1739746531503,42.1321610387636,2.06982177216256,-3.75651557898775,7.24857328819808,-0.204955335032696
11.432,53.1739746531503,42.1321610387636,2.06982177216256,-3.75651557898775,7.24857328819808,-0.204955335032696
11.436,53.147375871628,42.1835852522208,2.06836366668787,-3.74481227600289,7.25399236877931,-0.206256701085991
11.44,53.147375871628,42.1835852522208,2.06836366668787,-3.74481227600289,7.25399236877931,-0.206256701085991
11.444,53.1208603563916,42.2350479356483,2.06689633696997,-3.73303294260562,7.25942247153384,-0.207556740735733
11.448,53.1208603563916,42.2350479356483,2.06689633696997,-3.73303294260562,7.25942247153384,-0.207556740735733
11.452,53.0944286460654,42.2865491653783,2.06541979252262,-3.72117750622741,7.26486320759246,-0.208855450274967
11.456,53.0680812810164,42.3380890158043,2.0639340427452,-3.70924598650336,7.27031416769918,-0.210152815410017
11.46,53.0680812810164,42.3380890158043,2.0639340427452,-3.70924598650336,7.27031416769918,-0.210152815410017
11.464,53.0418930245687,42.3895214973936,2.06244334188764,-3.69727251758991,7.275759468124,-0.21144515411995
11.468,53.0418930245687,42.3895214973936,2.06244334188764,-3.69727251758991,7.275759468124,-0.21144515411995
11.472,53.0157897081715,42.4409925196534,2.06094350681969,-3.68522331602965,7.28121414475605,-0.212736142784388
11.476,53.0157897081715,42.4409925196534,2.06094350681969,-3.68522331602965,7.28121414475605,-0.212736142784388
11.48,52.9897718667878,42.4925021470406,2.05943454718851,-3.67309831337004,7.28667780428288,-0.214025777523617
11.484,52.9638400371139,42.5440504420577,2.05791647254026,-3.66089753507772,7.2921500335956,-0.215314044568983
11.488,52.9638400371139,42.5440504420577,2.05791647254026,-3.66089753507772,7.2921500335956,-0.215314044568983
11.492,52.9380605419612,42.5955058867905,2.05639319779991,-3.64865242062226,7.29761643386561,-0.216597649955891
11.496,52.9380605419612,42.5955058867905,2.05639319779991,-3.64865242062226,7.29761643386561,-0.216597649955891
11.5,52.9123676854189,42.6469999169459,2.05486087382317,-3.63633184655978,7.30309056152114,-0.217879881454968
11.504,52.9123676854189,42.6469999169459,2.05486087382317,-3.63633184655978,7.30309056152114,-0.217879881454968
11.508,52.8867619991284,42.6985325851663,2.05331951039379,-3.62393574870557,7.30857201872805,-0.219160735011531
11.512,52.8867619991284,42.6985325851663,2.05331951039379,-3.62393574870557,7.30857201872805,-0.219160735011531
11.516,52.8612440164551,42.7501039421236,2.05176911720807,-3.61146415863657,7.31406038847944,-0.220440197381337
11.52,52.8358783333307,42.8015837454105,2.05021365063972,-3.59894888353493,7.31954137680149,-0.22171503107517
11.524,52.8358783333307,42.8015837454105,2.05021365063972,-3.59894888353493,7.31954137680149,-0.22171503107517
11.528,52.8106009699721,42.8531021335594,2.0486492194689,-3.58635843690803,7.32502843579165,-0.222988467521923
11.532,52.8106009699721,42.8531021335594,2.0486492194689,-3.58635843690803,7.32502843579165,-0.222988467521923
11.536,52.7854124546189,42.9046591474047,2.04707583361195,-3.57369275909533,7.33052116336094,-0.224260502486452
11.54,52.7854124546189,42.9046591474047,2.04707583361195,-3.57369275909533,7.33052116336094,-0.224260502486452
11.544,52.7603133172251,42.9562548257957,2.0454935029115,-3.56095188800677,7.3360191389076,-0.225531123258481
11.548,52.7353663824897,43.0077603109033,2.04390621913339,-3.54816795318413,7.34150820248356,-0.226797151186143
11.552,52.7353663824897,43.0077603109033,2.04390621913339,-3.54816795318413,7.34150820248356,-0.226797151186143
11.556,52.7105094315958,43.0593043354277,2.04231005500346,-3.53530915052514,7.34700167309832,-0.228061758977084
11.56,52.7105094315958,43.0593043354277,2.04231005500346,-3.53530915052514,7.34700167309832,-0.228061758977084
11.564,52.6857429893003,43.1108869284085,2.04070502056666,-3.52237542511718,7.35249914464611,-0.229324942205946
11.568,52.6857429893003,43.1108869284085,2.04070502056666,-3.52237542511718,7.35249914464611,-0.229324942205946
11.572,52.6610675820623,43.1625081168861,2.03909112580843,-3.50936682138275,7.35800019318161,-0.230586688702048
11.576,52.6365400344417,43.214049357271,2.03747211396861,-3.4963135048761,7.36349176103199,-0.231844095912208
11.58,52.6365400344417,43.214049357271,2.03747211396861,-3.4963135048761,7.36349176103199,-0.231844095912208
11.584,52.6121041494411,43.2656290603448,2.03584430259452,-3.48318561471395,7.36898606701113,-0.233100060047904
11.588,52.6121041494411,43.2656290603448,2.03584430259452,-3.48318561471395,7.36898606701113,-0.233100060047904
11.592,52.5877604485191,43.317247243377,2.03420770186135,-3.46998310087268,7.37448270097377,-0.234354576484415
11.596,52.5877604485191,43.317247243377,2.03420770186135,-3.46998310087268,7.37448270097377,-0.234354576484415
