Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
72.624,0,0,-0.118598642780281,0,0,13.9
72.628,0,0,-0.119215802230666,0,0,13.9
72.632,0,0,-0.119215802230666,0,0,13.9
72.636,0,0,-0.119832540100549,0,0,13.9
72.64,0,0,-0.120449797593379,0,0,13.9
72.644,0,0,-0.121066627836527,0,0,13.9
72.648,0,0,-0.121683028642022,0,0,13.9
72.652,0,0,-0.12229899782342,0,0,13.9
72.656,0,0,-0.12229899782342,0,0,13.9
72.66,0,0,-0.122915182426295,0,0,13.9
72.664,0,0,-0.12353093011394,0,0,13.9
72.668,0,0,-0.124146238697616,0,0,13.9
72.672,0,0,-0.124761105990145,0,0,13.9
72.676,0,0,-0.125375905745913,0,0,13.9
72.68,0,0,-0.125990259293822,0,0,13.9
72.684,0,0,-0.125990259293822,0,0,13.9
72.688,0,0,-0.126604164447409,0,0,13.9
72.692,0,0,-0.12721761902181,0,0,13.9
72.696,0,0,-0.127830759299555,0,0,13.9
72.7,0,0,-0.128443444427085,0,0,13.9
72.704,0,0,-0.129055672222893,0,0,13.9
72.708,0,0,-0.129667440507102,0,0,13.9
72.712,0,0,-0.129667440507102,0,0,13.9
72.716,0,0,-0.130278686427249,0,0,13.9
72.72,0,0,-0.13088946857328,0,0,13.9
72.724,0,0,-0.131499784770894,0,0,13.9
72.728,0,0,-0.132109632847451,0,0,13.9
72.732,0,0,-0.132718777561924,0,0,13.9
72.736,0,0,-0.132718777561924,0,0,13.9
72.74,0,0,-0.133327450177371,0,0,13.9
72.744,0,0,-0.133935648528657,0,0,13.9
72.748,0,0,-0.134543370452339,0,0,13.9
72.752,0,0,-0.135150216868288,0,0,13.9
72.756,0,0,-0.135756583164756,0,0,13.9
72.76,0,0,-0.136362467187639,0,0,13.9
72.764,0,0,-0.136362467187639,0,0,13.9
72.768,0,0,-0.136967866784542,0,0,13.9
72.772,0,0,-0.13757221388049,0,0,13.9
72.776,0,0,-0.138176073167231,0,0,13.9
72.78,0,0,-0.138779442503579,0,0,13.9
72.784,0,0,-0.139382319750083,0,0,13.9
72.788,0,0,-0.139382319750083,0,0,13.9
72.792,0,0,-0.139983960836339,0,0,13.9
72.796,0,0,-0.140585106784164,0,0,13.9
72.8,0,0,-0.141185755467243,0,0,13.9
72.804,0,0,-0.141785904761017,0,0,13.9
72.808,0,0,-0.142384637022933,0,0,13.9
72.812,0,0,-0.142982867192284,0,0,13.9
72.816,0,0,-0.142982867192284,0,0,13.9
72.82,0,0,-0.143580593159524,0,0,13.9
72.824,0,0,-0.144177812816886,0,0,13.9
72.828,0,0,-0.144773450584777,0,0,13.9
72.832,0,0,-0.145368579672353,0,0,13.9
72.836,0,0,-0.145963197988551,0,0,13.9
72.84,0,0,-0.146557303444101,0,0,13.9
72.844,0,0,-0.146557303444101,0,0,13.9
72.848,0,0,-0.147149685950159,0,0,13.9
72.852,0,0,-0.147741553529846,0,0,13.9
72.856,0,0,-0.148332904112024,0,0,13.9
72.86,0,0,-0.148923735627351,0,0,13.9
72.864,0,0,-0.149512724290334,0,0,13.9
72.868,0,0,-0.150101192099179,0,0,13.9
72.872,0,0,-0.150101192099179,0,0,13.9
72.876,0,0,-0.150689137003858,0,0,13.9
72.88,0,0,-0.15127655695616,0,0,13.9
72.884,0,0,-0.151862024345356,0,0,13.9
72.888,0,0,-0.152446965264312,0,0,13.9
72.892,0,0,-0.153031377685176,0,0,13.9
72.896,0,0,-0.153615259581926,0,0,13.9
72.9,0,0,-0.153615259581926,0,0,13.9
72.904,0,0,-0.154197077341894,0,0,13.9
72.908,0,0,-0.154778363341143,0,0,13.9
72.912,0,0,-0.155359115575063,0,0,13.9
72.916,0,0,-0.155939332040883,0,0,13.9
72.92,0,0,-0.156517365085646,0,0,13.9
72.924,0,0,-0.157094861429731,0,0,13.9
72.928,0,0,-0.157094861429731,0,0,13.9
72.932,0,0,-0.15767181909289,0,0,13.9
72.936,0,0,-0.158248236096727,0,0,13.9
72.94,0,0,-0.158822345837311,0,0,13.9
72.944,0,0,-0.159395914307471,0,0,13.9
72.948,0,0,-0.159968939552466,0,0,13.9
72.952,0,0,-0.160541419619412,0,0,13.9
72.956,0,0,-0.16111147315545,0,0,13.9
72.96,0,0,-0.16111147315545,0,0,13.9
72.964,0,0,-0.161680981224007,0,0,13.9
72.968,0,0,-0.162249941896923,0,0,13.9
72.972,0,0,-0.162818353247898,0,0,13.9
72.976,0,0,-0.163384231994449,0,0,13.9
72.98,0,0,-0.163949561434021,0,0,13.9
72.984,0,0,-0.164514339665951,0,0,13.9
72.988,0,0,-0.164514339665951,0,0,13.9
72.992,0,0,-0.165078564791423,0,0,13.9
72.996,0,0,-0.165640273096486,0,0,13.9
73,0,0,-0.166201428381244,0,0,13.9
73.004,0,0,-0.166762028772176,0,0,13.9
73.008,0,0,-0.167322072397616,0,0,13.9
73.012,0,0,-0.167879532793252,0,0,13.9
73.016,0,0,-0.16843643674359,0,0,13.9
73.02,0,0,-0.168992782402742,0,0,13.9
73.024,0,0,-0.168992782402742,0,0,13.9
73.028,0,0,-0.169548567926672,0,0,13.9
73.032,0,0,-0.170101705754038,0,0,13.9
73.036,0,0,-0.170654284000731,0,0,13.9
73.04,0,0,-0.171206300848942,0,0,13.9
73.044,0,0,-0.171757754482712,0,0,13.9
73.048,0,0,-0.172306488577594,0,0,13.9
73.052,0,0,-0.1728546602661,0,0,13.9
73.056,0,0,-0.1728546602661,0,0,13.9
73.06,0,0,-0.173402267759003,0,0,13.9
73.064,0,0,-0.173949309268918,0,0,13.9
73.068,0,0,-0.174493541479654,0,0,13.9
73.072,0,0,-0.175037208810658,0,0,13.9
73.076,0,0,-0.175580309501937,0,0,13.9
73.08,0,0,-0.176122841795339,0,0,13.9
73.084,0,0,-0.176662459596233,0,0,13.9
73.088,0,0,-0.177201510435627,0,0,13.9
73.092,0,0,-0.177201510435627,0,0,13.9
73.096,0,0,-0.17773999258355,0,0,13.9
73.1,0,0,-0.178277904311855,0,0,13.9
73.104,0,0,-0.178812793825577,0,0,13.9
73.108,0,0,-0.179347114700784,0,0,13.9
73.112,0,0,-0.179880865238295,0,0,13.9
73.116,0,0,-0.180414043740738,0,0,13.9
73.12,0,0,-0.180944104439025,0,0,13.9
73.124,0,0,-0.181473595208014,0,0,13.9
73.128,0,0,-0.182002514379935,0,0,13.9
73.132,0,0,-0.182002514379935,0,0,13.9
73.136,0,0,-0.182530860288828,0,0,13.9
73.14,0,0,-0.183056012358392,0,0,13.9
73.144,0,0,-0.1835805935578,0,0,13.9
73.148,0,0,-0.184104602251116,0,0,13.9
73.152,0,0,-0.184628036804194,0,0,13.9
73.156,0,0,-0.185148217247959,0,0,13.9
73.16,0,0,-0.185667826200385,0,0,13.9
73.164,0,0,-0.186186862057615,0,0,13.9
73.168,0,0,-0.186705323217554,0,0,13.9
73.172,0,0,-0.187220473715895,0,0,13.9
73.176,0,0,-0.187220473715895,0,0,13.9
73.18,0,0,-0.187735052416127,0,0,13.9
73.184,0,0,-0.18824905774665,0,0,13.9
73.188,0,0,-0.188762488137623,0,0,13.9
73.192,0,0,-0.189272542235169,0,0,13.9
73.196,0,0,-0.189782024565162,0,0,13.9
73.2,0,0,-0.190290933588524,0,0,13.9
73.204,0,0,-0.190799267767905,0,0,13.9
73.208,0,0,-0.19130414464487,0,0,13.9
73.212,0,0,-0.191808450160006,0,0,13.9
73.216,0,0,-0.192312182807123,0,0,13.9
73.22,0,0,-0.192815341081738,0,0,13.9
73.224,0,0,-0.192815341081738,0,0,13.9
73.228,0,0,-0.193314948760029,0,0,13.9
73.232,0,0,-0.19381398588927,0,0,13.9
73.236,0,0,-0.1943124509966,0,0,13.9
73.24,0,0,-0.194810342610854,0,0,13.9
73.244,0,0,-0.195304587863226,0,0,13.9
73.248,0,0,-0.195798263796305,0,0,13.9
73.252,0,0,-0.196291368971015,0,0,13.9
73.256,0,0,-0.196783901949937,0,0,13.9
73.26,0,0,-0.197272700658069,0,0,13.9
73.264,0,0,-0.197760931679331,0,0,13.9
73.268,0,0,-0.198248593608751,0,0,13.9
73.272,0,0,-0.198735685042999,0,0,13.9
73.276,0,0,-0.199218967019653,0,0,13.9
73.28,0,0,-0.199701683317683,0,0,13.9
73.284,0,0,-0.200183832566426,0,0,13.9
73.288,0,0,-0.200665413396825,0,0,13.9
73.292,0,0,-0.200665413396825,0,0,13.9
73.296,0,0,-0.201143119259602,0,0,13.9
73.3,0,0,-0.201620261806791,0,0,13.9
73.304,0,0,-0.20209683970212,0,0,13.9
73.308,0,0,-0.2025728516109,0,0,13.9
73.312,0,0,-0.203044923863339,0,0,13.9
73.316,0,0,-0.203516435516966,0,0,13.9
73.32,0,0,-0.203987385269958,0,0,13.9
73.324,0,0,-0.20445777182204,0,0,13.9
73.328,0,0,-0.204924145244105,0,0,13.9
73.332,0,0,-0.205389961159431,0,0,13.9
73.336,0,0,-0.205855218300744,0,0,13.9
73.34,0,0,-0.206319915402283,0,0,13.9
73.344,0,0,-0.206780511729204,0,0,13.9
73.348,0,0,-0.2072405540515,0,0,13.9
73.352,0,0,-0.207700041136625,0,0,13.9
73.356,0,0,-0.208158971753528,0,0,13.9
73.36,0,0,-0.208613700877544,0,0,13.9
73.364,0,0,-0.209067879941584,0,0,13.9
73.368,0,0,-0.209521507748097,0,0,13.9
73.372,0,0,-0.209974583100989,0,0,13.9
73.376,0,0,-0.210423349411161,0,0,13.9
73.38,0,0,-0.210871570066018,0,0,13.9
73.384,0,0,-0.211319243903263,0,0,13.9
73.388,0,0,-0.211766369762018,0,0,13.9
73.392,0,0,-0.212209079709819,0,0,13.9
73.396,0,0,-0.212651248865701,0,0,13.9
73.4,0,0,-0.213092876102844,0,0,13.9
73.404,0,0,-0.213533960295808,0,0,13.9
73.408,0,0,-0.213970526967062,0,0,13.9
73.412,0,0,-0.214406558155237,0,0,13.9
73.416,0,0,-0.21484205276912,0,0,13.9
73.42,0,0,-0.215277009718841,0,0,13.9
73.424,0,0,-0.2157073520383,0,0,13.9
73.428,0,0,-0.216137164616529,0,0,13.9
73.432,0,0,-0.216566446397978,0,0,13.9
73.436,0,0,-0.216995196328402,0,0,13.9
73.44,0,0,-0.217419233345584,0,0,13.9
73.444,0,0,-0.217842746797072,0,0,13.9
73.448,0,0,-0.218265735663001,0,0,13.9
73.452,0,0,-0.218688198924778,0,0,13.9
73.456,0,0,-0.219105841940558,0,0,13.9
73.46,0,0,-0.219522968019333,0,0,13.9
73.464,0,0,-0.219939576176978,0,0,13.9
73.468,0,0,-0.220355665430585,0,0,13.9
73.472,0,0,-0.220766811416784,0,0,13.9
73.476,0,0,-0.221177447583164,0,0,13.9
73.48,0,0,-0.221587572981441,0,0,13.9
73.484,0,0,-0.222401715416387,0,0,13.9
73.488,0,0,-0.222805741996112,0,0,13.9
73.492,0,0,-0.223209265491411,0,0,13.9
73.496,0,0,-0.223612284991143,0,0,13.9
73.5,0,0,-0.224010060394743,0,0,13.9
73.504,0,0,-0.224407341842436,0,0,13.9
73.508,0,0,-0.224804128458195,0,0,13.9
73.512,0,0,-0.225200419367078,0,0,13.9
73.516,0,0,-0.22559129318326,0,0,13.9
73.52,0,0,-0.225981681855923,0,0,13.9
73.524,0,0,-0.226371584545517,0,0,13.9
73.528,0,0,-0.226761000413544,0,0,13.9
73.532,0,0,-0.227528155657191,0,0,13.9
73.536,0,0,-0.227911018899066,0,0,13.9
73.54,0,0,-0.228293404818181,0,0,13.9
73.544,0,0,-0.228669997624078,0,0,13.9
73.548,0,0,-0.229046124763017,0,0,13.9
73.552,0,0,-0.229421785469051,0,0,13.9
73.556,0,0,-0.229796978977177,0,0,13.9
73.56,0,0,-0.230166174016014,0,0,13.9
73.564,0,0,-0.230534914082684,0,0,13.9
73.568,0,0,-0.231271026384864,0,0,13.9
73.572,0,0,-0.231632630699087,0,0,13.9
73.576,0,0,-0.23199379141227,0,0,13.9
73.58,0,0,-0.232354507832749,0,0,13.9
73.584,0,0,-0.232714779269713,0,0,13.9
73.588,0,0,-0.233068572250539,0,0,13.9
73.592,0,0,-0.233774863056144,0,0,13.9
73.596,0,0,-0.234127359573302,0,0,13.9
73.6,0,0,-0.234473082111722,0,0,13.9
73.604,0,0,-0.234818386053705,0,0,13.9
73.608,0,0,-0.235163270782792,0,0,13.9
73.612,0,0,-0.235845079314603,0,0,13.9
73.616,0,0,-0.236182018151151,0,0,13.9
73.62,0,0,-0.23651855161461,0,0,13.9
73.624,0,0,-0.236854679127367,0,0,13.9
73.628,0,0,-0.237183275004451,0,0,13.9
73.632,0,0,-0.237839296263139,0,0,13.9
73.636,0,0,-0.238166720566084,0,0,13.9
73.64,0,0,-0.238486126582575,0,0,13.9
73.644,0,0,-0.239123815992853,0,0,13.9
73.648,0,0,-0.239442098386489,0,0,13.9
73.652,0,0,-0.239751781131734,0,0,13.9
73.656,0,0,-0.240061107065659,0,0,13.9
73.66,0,0,-0.240678686658669,0,0,13.9
73.664,0,0,-0.240977992987901,0,0,13.9
73.668,0,0,-0.241276961207606,0,0,13.9
73.672,0,0,-0.241873881641012,0,0,13.9
73.676,0,0,-0.242161991574876,0,0,13.9
73.68,0,0,-0.242737258013104,0,0,13.9
73.684,0,0,-0.243024413762796,0,0,13.9
73.688,0,0,-0.243300259915935,0,0,13.9
73.692,0,0,-0.243851066367917,0,0,13.9
73.696,0,0,-0.244126025998518,0,0,13.9
73.7,0,0,-0.244650000875002,0,0,13.9
73.704,0,0,-0.24491158299017,0,0,13.9
73.708,0,0,-0.245419153788181,0,0,13.9
73.712,0,0,-0.245910948189601,0,0,13.9
73.716,0,0,-0.246156482823782,0,0,13.9
73.72,0,0,-0.24661009888482,0,0,13.9
73.724,0,0,-0.24706288500584,0,0,13.9
73.728,0,0,-0.247464085962471,0,0,13.9
73.732,0,0,-0.247864630785398,0,0,13.9
73.736,0,0,-0.248206062191124,0,0,13.9
73.74,0,0,-0.24854701395279,0,0,13.9
73.744,0,0,-0.248945612003861,0,0,13.9
73.748,0,0,-0.249343550539674,0,0,13.9
73.752,0,0,-0.249783959009754,0,0,13.9
73.756,0,0,-0.250223554114194,0,0,13.9
73.76,0,0,-0.250459906155509,0,0,13.9
73.764,0,0,-0.250931900710628,0,0,13.9
73.768,0,0,-0.251416911545515,0,0,13.9
73.772,0,0,-0.251666013965871,0,0,13.9
73.776,0,0,-0.252163418712406,0,0,13.9
73.78,0,0,-0.252423707705678,0,0,13.9
73.784,0,0,-0.252943403776463,0,0,13.9
73.788,0,0,-0.253202810248946,0,0,13.9
73.792,0,0,-0.253741793672633,0,0,13.9
73.796,0,0,-0.254010805642171,0,0,13.9
73.8,0,0,-0.25427949733111,0,0,13.9
73.804,0,0,-0.254834747411468,0,0,13.9
73.808,0,0,-0.255111856186667,0,0,13.9
73.812,0,0,-0.255388620285865,0,0,13.9
73.816,0,0,-0.255958164935602,0,0,13.9
73.82,0,0,-0.256242386179085,0,0,13.9
73.824,0,0,-0.256526239490658,0,0,13.9
73.828,0,0,-0.257108435666202,0,0,13.9
73.832,0,0,-0.257398949266603,0,0,13.9
73.836,0,0,-0.257689072621288,0,0,13.9
73.84,0,0,-0.258282523620855,0,0,13.9
73.844,0,0,-0.258578632409373,0,0,13.9
73.848,0,0,-0.258874329428113,0,0,13.9
73.852,0,0,-0.259176295646926,0,0,13.9
73.856,0,0,-0.259778932710792,0,0,13.9
73.86,0,0,-0.260079602552233,0,0,13.9
73.864,0,0,-0.260386077943961,0,0,13.9
73.868,0,0,-0.260692101474969,0,0,13.9
73.872,0,0,-0.261302790831378,0,0,13.9
73.876,0,0,-0.26161331142258,0,0,13.9
73.88,0,0,-0.261923360390261,0,0,13.9
73.884,0,0,-0.262232937175481,0,0,13.9
73.888,0,0,-0.262542041220153,0,0,13.9
73.892,0,0,-0.262856193340829,0,0,13.9
73.896,0,0,-0.263483024044182,0,0,13.9
73.9,0,0,-0.263795701456013,0,0,13.9
73.904,0,0,-0.264113111654759,0,0,13.9
73.908,0,0,-0.264430011854638,0,0,13.9
73.912,0,0,-0.264746401443718,0,0,13.9
73.916,0,0,-0.265062279811056,0,0,13.9
73.92,0,0,-0.265702404154973,0,0,13.9
73.924,0,0,-0.266021672625035,0,0,13.9
73.928,0,0,-0.266340411112065,0,0,13.9
73.932,0,0,-0.266663337151182,0,0,13.9
73.936,0,0,-0.266985716044197,0,0,13.9
73.94,0,0,-0.267307547129643,0,0,13.9
73.944,0,0,-0.267628829747177,0,0,13.9
73.948,0,0,-0.267954058626044,0,0,13.9
73.952,0,0,-0.268278722177088,0,0,13.9
73.956,0,0,-0.268926350557002,0,0,13.9
73.96,0,0,-0.269253602934918,0,0,13.9
73.964,0,0,-0.269580272041639,0,0,13.9
73.968,0,0,-0.269906357169515,0,0,13.9
73.972,0,0,-0.270231857612168,0,0,13.9
73.976,0,0,-0.270560870268971,0,0,13.9
73.98,0,0,-0.27088928193276,0,0,13.9
73.984,0,0,-0.271217091874039,0,0,13.9
73.988,0,0,-0.271544299364648,0,0,13.9
73.992,0,0,-0.271874824881512,0,0,13.9
73.996,0,0,-0.272204731884809,0,0,13.9
74,0,0,-0.272534019624003,0,0,13.9
74.004,0,0,-0.272862687349966,0,0,13.9
74.008,0,0,-0.273194493834548,0,0,13.9
74.012,0,0,-0.273856198462599,0,0,13.9
74.016,0,0,-0.274186095065961,0,0,13.9
74.02,0,0,-0.274518965236056,0,0,13.9
74.024,0,0,-0.274851182358475,0,0,13.9
74.028,0,0,-0.275182745642916,0,0,13.9
74.032,0,0,-0.27551365430063,0,0,13.9
74.036,0,0,-0.275847383641373,0,0,13.9
74.04,0,0,-0.276180442873678,0,0,13.9
74.044,0,0,-0.276512831188454,0,0,13.9
74.048,0,0,-0.276844547778239,0,0,13.9
74.052,0,0,-0.277178941994429,0,0,13.9
74.056,0,0,-0.277512649155925,0,0,13.9
74.06,0,0,-0.277845668435554,0,0,13.9
74.064,0,0,-0.278177999007846,0,0,13.9
74.068,0,0,-0.27851287137998,0,0,13.9
74.072,0,0,-0.278847039858121,0,0,13.9
74.076,0,0,-0.279180503597715,0,0,13.9
74.08,0,0,-0.27951326175599,0,0,13.9
74.084,0,0,-0.279848431117004,0,0,13.9
74.088,0,0,-0.280182879850793,0,0,13.9
74.092,0,0,-0.280516607096128,0,0,13.9
74.096,0,0,-0.28084961199364,0,0,13.9
74.1,0,0,-0.281184901816263,0,0,13.9
74.104,0,0,-0.281519454386352,0,0,13.9
74.108,0,0,-0.281853268826725,0,0,13.9
74.112,0,0,-0.282186344262139,0,0,13.9
74.116,0,0,-0.28252158288657,0,0,13.9
74.12,0,0,-0.282856067741002,0,0,13.9
74.124,0,0,-0.283189797933022,0,0,13.9
74.128,0,0,-0.283522772572239,0,0,13.9
74.132,0,0,-0.283857794122473,0,0,13.9
74.136,0,0,-0.284192045487715,0,0,13.9
74.14,0,0,-0.284525525761047,0,0,13.9
74.144,0,0,-0.284858234037645,0,0,13.9
74.148,0,0,-0.285192879300291,0,0,13.9
74.152,0,0,-0.28552673805437,0,0,13.9
74.156,0,0,-0.285859809379166,0,0,13.9
74.16,0,0,-0.286192092356128,0,0,13.9
74.164,0,0,-0.286526208964013,0,0,13.9
74.168,0,0,-0.286526208964013,0,0,13.9
74.172,0,0,-0.286859522817186,0,0,13.9
74.176,0,0,-0.287192032981807,0,0,13.9
74.18,0,0,-0.287523738526289,0,0,13.9
74.184,0,0,-0.287857180172206,0,0,13.9
74.188,0,0,-0.288189802882293,0,0,13.9
74.192,0,0,-0.288521605710257,0,0,13.9
74.196,0,0,-0.288852587712138,0,0,13.9
74.2,0,0,-0.289185212627084,0,0,13.9
74.204,0,0,-0.289517002483342,0,0,13.9
74.208,0,0,-0.289847956322829,0,0,13.9
74.212,0,0,-0.290178073189874,0,0,13.9
74.216,0,0,-0.290509742503933,0,0,13.9
74.22,0,0,-0.290840560694992,0,0,13.9
74.224,0,0,-0.291170526793832,0,0,13.9
74.228,0,0,-0.291499639833734,0,0,13.9
74.232,0,0,-0.291830216499371,0,0,13.9
74.236,0,0,-0.291830216499371,0,0,13.9
74.24,0,0,-0.292159926041548,0,0,13.9
74.244,0,0,-0.292488767480587,0,0,13.9
74.248,0,0,-0.292816739839396,0,0,13.9
74.252,0,0,-0.293146088506204,0,0,13.9
74.256,0,0,-0.293474554118846,0,0,13.9
74.26,0,0,-0.293802135687872,0,0,13.9
74.264,0,0,-0.294128832226497,0,0,13.9
74.268,0,0,-0.294456819961488,0,0,13.9
74.272,0,0,-0.294783908783282,0,0,13.9
74.276,0,0,-0.295110097693349,0,0,13.9
74.28,0,0,-0.295435385695904,0,0,13.9
74.284,0,0,-0.295761883014347,0,0,13.9
74.288,0,0,-0.295761883014347,0,0,13.9
74.292,0,0,-0.296087465627955,0,0,13.9
74.296,0,0,-0.296412132529797,0,0,13.9
74.3,0,0,-0.296735882715774,0,0,13.9
74.304,0,0,-0.297060764245668,0,0,13.9
74.308,0,0,-0.297384715337334,0,0,13.9
74.312,0,0,-0.297707734976109,0,0,13.9
74.316,0,0,-0.298029822150246,0,0,13.9
74.32,0,0,-0.29835296648343,0,0,13.9
74.324,0,0,-0.298675164693441,0,0,13.9
74.328,0,0,-0.298675164693441,0,0,13.9
74.332,0,0,-0.29899641575854,0,0,13.9
74.336,0,0,-0.299316718659989,0,0,13.9
74.34,0,0,-0.299638007414173,0,0,13.9
74.344,0,0,-0.299958334402975,0,0,13.9
74.348,0,0,-0.300277698598222,0,0,13.9
74.352,0,0,-0.300596098974832,0,0,13.9
74.356,0,0,-0.300915415538585,0,0,13.9
74.36,0,0,-0.301233754738369,0,0,13.9
74.364,0,0,-0.301551115540231,0,0,13.9
74.368,0,0,-0.301551115540231,0,0,13.9
74.372,0,0,-0.301867496913392,0,0,13.9
74.376,0,0,-0.302184725519632,0,0,13.9
74.38,0,0,-0.302500961213278,0,0,13.9
74.384,0,0,-0.302816202955251,0,0,13.9
74.388,0,0,-0.303130449709738,0,0,13.9
74.392,0,0,-0.303445475282167,0,0,13.9
74.396,0,0,-0.303759492450874,0,0,13.9
74.4,0,0,-0.303759492450874,0,0,13.9
74.404,0,0,-0.304072500172324,0,0,13.9
74.408,0,0,-0.304384497406337,0,0,13.9
74.412,0,0,-0.304697206168205,0,0,13.9
74.416,0,0,-0.305008891096601,0,0,13.9
74.42,0,0,-0.305319551144213,0,0,13.9
74.424,0,0,-0.30562918526717,0,0,13.9
74.428,0,0,-0.305939465660812,0,0,13.9
74.432,0,0,-0.305939465660812,0,0,13.9
74.436,0,0,-0.306248706850272,0,0,13.9
74.44,0,0,-0.30655690778513,0,0,13.9
74.444,0,0,-0.306864067418502,0,0,13.9
74.448,0,0,-0.307171810718095,0,0,13.9
74.452,0,0,-0.30747849949456,0,0,13.9
74.456,0,0,-0.307784132695038,0,0,13.9
74.46,0,0,-0.308088709270283,0,0,13.9
74.464,0,0,-0.308088709270283,0,0,13.9
74.468,0,0,-0.308393809479574,0,0,13.9
74.472,0,0,-0.308697839890763,0,0,13.9
74.476,0,0,-0.309000799449186,0,0,13.9
74.48,0,0,-0.309302687103895,0,0,13.9
74.484,0,0,-0.309605040181925,0,0,13.9
74.488,0,0,-0.309906308227317,0,0,13.9
74.492,0,0,-0.309906308227317,0,0,13.9
74.496,0,0,-0.310206490184258,0,0,13.9
74.5,0,0,-0.31050558500074,0,0,13.9
74.504,0,0,-0.310805087874269,0,0,13.9
74.508,0,0,-0.311103490524034,0,0,13.9
74.512,0,0,-0.311400791893718,0,0,13.9
74.516,0,0,-0.311400791893718,0,0,13.9
74.52,0,0,-0.311696990930899,0,0,13.9
74.524,0,0,-0.311993540872029,0,0,13.9
74.528,0,0,-0.312288975449279,0,0,13.9
74.532,0,0,-0.312583293606484,0,0,13.9
74.536,0,0,-0.312876494291466,0,0,13.9
74.54,0,0,-0.313169988993424,0,0,13.9
74.544,0,0,-0.313169988993424,0,0,13.9
74.548,0,0,-0.313462353249886,0,0,13.9
74.552,0,0,-0.313753586005509,0,0,13.9
74.556,0,0,-0.314043686209035,0,0,13.9
74.56,0,0,-0.314334024441118,0,0,13.9
74.564,0,0,-0.314623217207375,0,0,13.9
74.568,0,0,-0.314623217207375,0,0,13.9
74.572,0,0,-0.314911263453955,0,0,13.9
74.576,0,0,-0.31519816213119,0,0,13.9
74.58,0,0,-0.315485244490859,0,0,13.9
74.584,0,0,-0.315771166422251,0,0,13.9
74.588,0,0,-0.316055926873681,0,0,13.9
74.592,0,0,-0.316055926873681,0,0,13.9
74.596,0,0,-0.316339524797733,0,0,13.9
74.6,0,0,-0.316623254034985,0,0,13.9
74.604,0,0,-0.316905807932493,0,0,13.9
74.608,0,0,-0.317187185441383,0,0,13.9
74.612,0,0,-0.317467385517154,0,0,13.9
74.616,0,0,-0.317467385517154,0,0,13.9
74.62,0,0,-0.317747666210113,0,0,13.9
74.624,0,0,-0.31802675669747,0,0,13.9
74.628,0,0,-0.318304655933818,0,0,13.9
74.632,0,0,-0.318581362878215,0,0,13.9
74.636,0,0,-0.318858100676711,0,0,13.9
74.64,0,0,-0.318858100676711,0,0,13.9
74.644,0,0,-0.319133633449571,0,0,13.9
74.648,0,0,-0.319407960155506,0,0,13.9
74.652,0,0,-0.319681079757782,0,0,13.9
74.656,0,0,-0.31995418069237,0,0,13.9
74.66,0,0,-0.31995418069237,0,0,13.9
74.664,0,0,-0.320226061833183,0,0,13.9
74.668,0,0,-0.320496722143702,0,0,13.9
74.672,0,0,-0.320766160592061,0,0,13.9
74.676,0,0,-0.321035530881991,0,0,13.9
74.68,0,0,-0.321303666670129,0,0,13.9
74.684,0,0,-0.321303666670129,0,0,13.9
74.688,0,0,-0.321570566925391,0,0,13.9
74.692,0,0,-0.321836230621447,0,0,13.9
74.696,0,0,-0.322101777059566,0,0,13.9
74.7,0,0,-0.322366074353267,0,0,13.9
74.704,0,0,-0.322366074353267,0,0,13.9
74.708,0,0,-0.322629121477576,0,0,13.9
74.712,0,0,-0.32289091741237,0,0,13.9
74.716,0,0,-0.323152548008187,0,0,13.9
74.72,0,0,-0.323412914881687,0,0,13.9
74.724,0,0,-0.323672017014677,0,0,13.9
74.728,0,0,-0.323672017014677,0,0,13.9
74.732,0,0,-0.323929853393912,0,0,13.9
74.736,0,0,-0.324187477796402,0,0,13.9
74.74,0,0,-0.324443823958052,0,0,13.9
74.744,0,0,-0.324698890868113,0,0,13.9
74.748,0,0,-0.324698890868113,0,0,13.9
74.752,0,0,-0.324952677520878,0,0,13.9
74.756,0,0,-0.325206206920408,0,0,13.9
74.76,0,0,-0.325458443614499,0,0,13.9
74.764,0,0,-0.325709386600503,0,0,13.9
74.768,0,0,-0.325709386600503,0,0,13.9
74.772,0,0,-0.325959034880912,0,0,13.9
74.776,0,0,-0.326208381471847,0,0,13.9
74.78,0,0,-0.326456420945759,0,0,13.9
74.784,0,0,-0.326703152308754,0,0,13.9
74.788,0,0,-0.326703152308754,0,0,13.9
74.792,0,0,-0.326948574572179,0,0,13.9
74.796,0,0,-0.327193650964066,0,0,13.9
74.8,0,0,-0.327437405885329,0,0,13.9
74.804,0,0,-0.327679838351489,0,0,13.9
74.808,0,0,-0.327679838351489,0,0,13.9
74.812,0,0,-0.32792094738341,0,0,13.9
74.816,0,0,-0.32816166636402,0,0,13.9
74.82,0,0,-0.328401049586333,0,0,13.9
74.824,0,0,-0.328639096075958,0,0,13.9
74.828,0,0,-0.328639096075958,0,0,13.9
74.832,0,0,-0.328875804863942,0,0,13.9
74.836,0,0,-0.329112079643208,0,0,13.9
74.84,0,0,-0.329347004448352,0,0,13.9
74.844,0,0,-0.329347004448352,0,0,13.9
74.848,0,0,-0.329580578315744,0,0,13.9
